id,x,y,kde
13318,-146.43582,-61.55456,0.006712021954056757
13514,-146.69666,-61.95981,0.0033992939575372776
14232,-144.29747,-61.950317,0.0033992939575372776
14664,-142.91524,-61.38081,0.0033992939575372776
16732,-147.5209,-63.54771,0.0033992939575372776
6057,-145.78365,-63.93418,0.006798587915074556
14234,-145.25471,-63.502514,0.0051830277290137285
16772,-144.3505,-63.97571,0.0033992939575372776
13591,-149.05704,-64.77491,0.006798587915074556
16685,-166.94815,-57.79073,0.0033992939575372776
16975,-148.75854,-64.160545,0.00701870483357594
19315,-148.80759,-64.466675,0.004916310042107066
20418,-146.45377,-61.58095,0.006712021954056757
9919,-104.28689,-101.33209,0.006798587915074556
9924,-160.82257,-76.64412,0.006798587915074556
10586,-162.133,-79.30354,0.006902043795010881
12127,-161.60504,-78.86859,0.0033992939575372776
13682,-162.10576,-79.49858,0.003606205717409927
14650,-169.50478,-61.898987,0.006798587915074556
14457,-168.47015,-58.33058,0.006302862826503714
11415,-167.9634,-53.01807,0.006798587915074556
12135,-167.19078,-51.099308,0.008306122140206958
12140,-169.13863,-52.50333,0.0047124216164045095
13495,-167.61444,-53.234303,0.0033992939575372776
13522,-168.48798,-50.084007,0.00679858791507464
1916,-168.23485,-48.61671,0.0033992939575372776
2715,-169.11266,-49.51011,0.006798587915074556
2716,-168.95703,-49.90565,0.006798587915074622
10715,-169.19072,-48.878654,0.006681992946801923
8167,-171.93889,-52.137188,0.006798587915074556
10733,-172.2202,-53.860626,0.0033992939575372776
10881,-169.66348,-51.642853,0.006798587915074556
10897,-173.89206,-50.221237,0.005353216552794085
11242,-171.13783,-51.759483,0.004269395710332257
11338,-173.81221,-50.118126,0.005353216552794118
11432,-174.28725,-53.873917,0.0033992939575372776
10704,-174.69955,-54.034428,0.006798587915074556
11497,-170.99504,-51.932537,0.0033992939575372776
11802,-173.34508,-53.761127,0.0033992939575372776
11993,-173.44374,-54.10468,0.0033992939575372776
13357,-171.23128,-51.904495,0.004269395710332257
14087,-169.6198,-52.428818,0.0033992939575372776
14282,-169.93753,-52.504967,0.0033992939575372776
17379,-166.36368,-51.180252,0.0033992939575372776
10875,-167.9231,-49.49046,0.006798587915074556
19200,-168.61258,-49.003593,0.0033992939575372776
19611,-170.46924,-49.684433,0.0033992939575372776
11706,-170.86407,-49.71544,0.006798587915074556
11800,-181.19157,-54.155384,0.0033992939575372776
13874,-180.99129,-54.39674,0.0033992939575372776
12135,-167.19078,-51.099308,0.008306122140206958
14868,-167.28587,-50.950687,0.008306122140206958
16397,-169.57332,-58.560455,0.006798587915074556
17222,-169.75874,-58.838573,0.006798587915074556
10875,-167.9231,-49.49046,0.006798587915074556
11097,-169.15422,-48.87235,0.006681992946801923
13761,-169.09995,-51.99381,0.0033992939575372776
11752,-169.48682,-51.88115,0.0033992939575372776
14463,-170.76622,-54.102516,0.0033992939575372776
14650,-169.50478,-61.898987,0.006798587915074556
14868,-167.28587,-50.950687,0.008306122140206958
13522,-168.48798,-50.084007,0.00679858791507464
16594,-173.15695,-50.151,0.00339929395753735
16885,-171.1087,-54.434254,0.0033992939575372776
18479,-170.79803,-54.306026,0.0033992939575372776
18547,-169.24547,-54.76361,0.0033992939575372776
15180,-168.64105,-55.94505,0.006798587915074556
16712,-168.90141,-55.63282,0.0033992939575372776
16735,-167.99438,-57.563152,0.0033992939575372776
18881,-168.47249,-58.25424,0.006302862826503714
19361,-169.27998,-52.57092,0.0047124216164045095
14886,-168.2867,-58.60853,0.006561198136567563
16397,-169.57332,-58.560455,0.006798587915074556
17108,-167.33719,-59.462795,0.0033992939575372776
13646,-96.56269,42.49292,0.006798587915074556
15426,-95.73731,42.860443,0.0033992939575372776
15477,-65.570946,103.18558,0.010180066503051812
12436,-65.55935,103.17691,0.01016225113349178
15517,-91.091095,41.70036,0.0033992939575372776
8235,-91.14119,41.267384,0.006798587915074556
15562,-79.92813,65.972824,0.0033992939575372776
15623,-91.819626,42.67366,0.006498064349699236
6732,-91.84325,42.728233,0.006498064349699236
15670,-95.35349,54.867775,0.0033992939575372776
15704,-96.20938,42.973824,0.0033992939575372776
15906,-97.37874,43.464676,0.0033992939575372776
6873,-98.014496,43.647415,0.0033992939575372776
16265,-96.062195,42.81849,0.0033992939575372776
8141,-176.53671,-56.257465,0.003399293957537308
8167,-171.93889,-52.137188,0.006798587915074556
10362,-173.6104,-58.998318,0.0033992939575372776
10412,-174.8471,-55.298393,0.0033992939575372776
10429,-177.65552,-51.47899,0.010170873298400065
10454,-176.93683,-57.461334,0.0033992939575372776
10455,-177.7418,-54.6808,0.0033992939575372776
10670,-174.28775,-56.79338,0.0033992939575372776
10688,-175.53058,-50.43215,0.0033992939575372776
10704,-174.69955,-54.034428,0.006798587915074556
10954,-176.53531,-56.76022,0.0033992939575372776
11156,-176.7207,-55.345432,0.0033992939575372776
11180,-176.40128,-57.91319,0.0033992939575372776
11271,-176.43074,-59.652954,0.0033992939575372776
11390,-175.91833,-56.7694,0.0033992939575372776
11431,-174.70792,-57.767254,0.0033992939575372776
11644,-174.99632,-55.77232,0.0033992939575372776
11706,-170.86407,-49.71544,0.006798587915074556
11801,-175.67697,-56.857952,0.0033992939575372776
11835,-173.58533,-56.56478,0.0033992939575372776
11844,-174.2847,-55.389103,0.0033992939575372776
11896,-177.03069,-56.682766,0.0033992939575372776
11921,-175.66455,-56.011715,0.006116718745003185
13353,-167.79558,-59.103886,0.006798587915074556
10481,-139.26924,-56.76118,0.006798587915074556
11664,-138.86676,-56.31182,0.006798587915074556
8031,-168.33363,-58.63284,0.006561198136567563
13459,-173.6194,-57.677727,0.0033992939575372776
14026,-177.01009,-55.392612,0.0033992939575372776
14030,-174.84412,-56.643414,0.0033992939575372776
14204,-175.23749,-50.378166,0.0047463166596279135
14346,-169.40411,-47.87035,0.0033992939575372776
14571,-177.56642,-56.429813,0.0033992939575372776
14692,-176.12207,-58.429577,0.004939756654842448
14840,-174.0803,-57.81956,0.0033992939575372776
15030,-176.09758,-57.337578,0.0033992939575372776
15201,-175.36354,-58.71874,0.0033992939575372776
15256,-175.61531,-55.1361,0.0033992939575372776
16606,-174.72668,-58.60129,0.0033992939575372776
17329,-176.12575,-54.822327,0.0033992939575372776
18739,-175.24196,-58.018307,0.0033992939575372776
19089,-176.04097,-55.60441,0.0033992939575372776
19090,-176.047,-58.30215,0.004939756654842448
19960,-175.0483,-57.310158,0.0033992939575372776
20044,-175.42015,-57.528786,0.0033992939575372776
20266,-175.32803,-56.393604,0.0033992939575372776
7063,-174.45024,-49.986916,0.00659064728605572
16736,-174.62077,-49.93908,0.006868754422518717
19990,-174.53389,-49.923035,0.008593102297319556
2716,-168.95703,-49.90565,0.006798587915074622
10881,-169.66348,-51.642853,0.006798587915074556
11751,-170.21965,-51.756912,0.006616477735686737
19723,-170.22125,-51.710648,0.006616477735686737
16528,-142.65549,-53.305733,0.0033992939575372776
11237,-142.45714,-52.99885,0.0033992939575372776
8054,-142.77895,-53.498543,0.0033992939575372776
7417,-146.38795,-58.816025,0.006798587915074556
10318,-145.19499,-56.712574,0.006798587915074556
11058,-145.202,-58.14454,0.006798587915074556
4926,-141.8857,-64.09081,0.006798587915074556
5692,-144.26628,-59.96634,0.006798587915074556
7908,-145.44556,-67.66255,0.006798587915074556
7049,-144.15233,-62.50258,0.006798587915074556
3449,-146.01048,-61.42953,0.006467590904900333
4967,-145.1057,-60.24889,0.0033992939575372776
10834,-144.4039,-59.066116,0.006798587915074556
676,-144.999,-58.543827,0.0033992939575372776
3597,-145.4903,-58.04986,0.006798587915074556
5692,-144.26628,-59.96634,0.006798587915074556
8193,-160.77036,79.89433,0.0033992939575372776
8225,-130.31328,97.32551,0.0033992939575372776
8244,-91.767105,-8.282929,0.010189678373755524
8400,-50.27153,112.023766,0.006798587915074556
8761,-93.92945,12.830073,0.007872983820126437
8980,-71.396194,-11.269148,0.0033992939575372776
11960,-100.135605,-12.230218,0.008538209736711388
1800,-96.087074,65.9559,0.009662373152647804
1877,-95.39297,65.90551,0.006798587915074556
1879,-96.00933,65.93986,0.009126864432683778
1880,-95.04618,66.22238,0.0033992939575372776
1877,-95.39297,65.90551,0.006798587915074556
6855,-98.44184,64.714874,0.0055458414239172036
6803,-99.44976,64.09298,0.006798587915074556
5628,-98.53865,64.6416,0.0055458414239172036
10569,-100.07886,-12.311118,0.009368045804661608
12626,-82.391304,69.08671,0.0033992939575372776
15364,-99.10715,-13.5307255,0.00783452397556664
15433,-99.09283,-13.413976,0.009501167989630244
15712,-72.47841,-10.410237,0.0033992939575372776
12761,-75.87321,-9.149636,0.006798587915074556
12779,-76.0275,-8.263409,0.0033992939575372776
12797,-74.099045,-12.263152,0.00974554952724189
12734,-74.07114,-12.195743,0.009293217181871946
12839,-75.345894,-9.125507,0.005313282333698378
13081,-75.32005,-9.25516,0.005313282333698378
13286,-73.91164,-8.979936,0.0033992939575372776
8968,-72.30793,-1.1118817,0.006798587915074556
12373,-71.68687,-2.1052842,0.0033992939575372776
15476,-72.7062,1.0640115,0.0033992939575372776
15876,-71.935425,-1.6100497,0.008798906468338941
16155,-71.41063,-3.572112,0.010046281588227075
15592,-74.22323,-8.381896,0.0033992939575372776
16141,-73.918304,-9.48064,0.006200923306335238
16297,-73.999016,-9.457872,0.006200923306335238
16351,-74.88534,-9.330144,0.004697832237657232
15360,-72.0899,-9.8721895,0.006798587915074556
11830,-120.39036,-13.883384,0.006370370504792994
2146,-120.44207,-13.834753,0.006370370504792994
14920,-99.93638,-30.771822,0.0033992939575372776
11992,-100.410095,-29.784046,0.006307886427528342
12066,-100.87223,-29.25527,0.0033992939575372776
14603,-100.345245,-29.74444,0.006307886427528342
16794,-99.7678,-30.170853,0.0033992939575372776
5683,-19.54367,2.7233818,0.008630626130183703
6941,-19.396528,5.099854,0.006798587915074556
10292,-99.49086,-25.398197,0.0033992939575372776
11675,106.34257,21.230423,0.0033992939575372776
7290,106.93415,20.956024,0.006798587915074556
7362,107.52264,20.962696,0.0033992939575372776
10866,107.50607,22.163748,0.006798587915074556
13849,107.137726,20.631891,0.006697482991937938
15195,106.95968,20.473083,0.0033992939575372776
19280,107.1051,20.620699,0.006697482991937938
16745,-19.665089,2.6625578,0.007063370387755573
19147,-18.538403,2.52062,0.0033992939575372776
14370,-18.05425,2.2745614,0.0033992939575372776
7444,-99.78664,-25.318485,0.0033992939575372776
10307,-99.54016,-37.41431,0.0033992939575372776
5713,-124.669075,-11.574275,0.006798587915074556
5710,-125.939926,-13.297685,0.009673378767187076
2018,-125.98718,-11.556079,0.0033992939575372776
6728,-44.06029,31.270588,0.010128493603776203
6757,-63.860935,16.549023,0.0038201392415954387
9169,-63.94718,16.801146,0.010154282743912637
12370,-63.781387,16.79712,0.008510092871824498
12530,-160.66855,76.172966,0.006798587915074556
3319,-160.55415,74.99966,0.006798587915074556
8813,-160.41359,75.66347,0.007760444771703107
12421,-160.48473,75.54124,0.008299931486866878
12919,-42.074726,91.72114,0.0033992939575372776
13053,-150.56812,66.51143,0.006798587915074556
8304,-21.910006,147.6837,0.0033992939575372776
8723,-26.487537,149.44785,0.0033992939575372776
8874,-23.701466,147.93239,0.0033992939575372776
8999,-26.182919,145.08044,0.005727595331718557
9130,-22.555218,147.80011,0.0033992939575372776
12372,-26.274878,145.01605,0.005727595331718557
12696,-24.175398,149.19829,0.0033992939575372776
12708,-25.455418,147.85896,0.006798587915074556
9193,-42.09812,61.67517,0.006798587915074556
13127,-42.62042,61.058212,0.0033992939575372776
12902,-43.39808,60.336693,0.0033992939575372776
12689,-42.806778,60.806828,0.0033992939575372776
12733,-27.175076,148.80164,0.0064829555613000875
12953,-24.528612,148.71812,0.0033992939575372776
13044,-23.82273,148.36594,0.0033992939575372776
13290,-24.525682,149.7255,0.0033992939575372776
15674,-24.041822,146.61957,0.0033992939575372776
15832,-27.118502,148.77898,0.0064829555613000875
15903,-24.558277,149.09618,0.004523228169025362
16059,-21.995676,149.83405,0.0033992939575372776
12670,-21.781176,150.4676,0.0033992939575372776
12893,-22.066187,151.38841,0.0033992939575372776
15422,-22.142673,151.62872,0.0033992939575372776
16046,-21.657293,150.89607,0.0033992939575372776
16101,-22.188206,149.59361,0.0033992939575372776
16080,-24.71644,149.13812,0.004523228169025362
16140,-26.408943,144.83513,0.0033992939575372776
16217,-23.984747,148.16019,0.0033992939575372776
16252,-25.145739,149.78314,0.0033992939575372776
16363,-23.614113,148.24611,0.0033992939575372776
20585,-25.185606,149.38612,0.0033992939575372776
8527,-29.985111,139.90802,0.006739376314817532
8784,-26.029198,139.89005,0.007788634786166713
5410,-25.918732,139.84564,0.008993258329389273
9036,-30.728146,144.1192,0.0033992939575372776
8228,-34.427975,146.20717,0.0033992939575372776
8460,-69.21685,52.06412,0.0033992939575372776
8740,-35.044865,145.55595,0.0033992939575372776
8921,-34.204185,147.2196,0.009810742654234752
9180,-34.227562,147.24129,0.009772715008443792
12303,-34.250732,147.18256,0.009558419728847342
12362,-30.008904,139.91945,0.006739376314817532
12417,-28.48252,143.57445,0.0033992939575372776
12662,-29.565813,144.6309,0.0033992939575372776
12807,-30.194082,147.70766,0.0033992939575372776
12832,-29.833519,142.44011,0.00652350697626257
12864,-29.240763,145.95761,0.009610990422538445
13193,-29.890265,142.44421,0.00652350697626257
16057,-28.221354,144.39116,0.0033992939575372776
16077,-28.680431,143.43153,0.006892908939919556
16208,-28.479967,144.55258,0.0033992939575372776
16211,-28.643848,143.25276,0.005125891366698538
20529,-28.608435,143.41129,0.007480237872326757
1967,-160.03934,34.728943,0.0033992939575372776
8517,-160.57098,34.985912,0.006798587915074556
8777,-156.36162,33.900036,0.006798587915074556
8831,-160.92839,37.270004,0.006165441171089695
8876,-161.35295,38.178577,0.006798587915074556
8456,-160.72105,37.90554,0.003542363855911087
8927,-162.18425,30.089935,0.00673727407968244
9021,-158.14316,31.164707,0.004054289059039836
8488,-159.71262,34.128353,0.0033992939575372776
8710,-159.006,34.645218,0.0033992939575372776
8900,-163.76212,44.34707,0.00806296966306892
8745,-165.75269,50.119606,0.006798587915074556
8877,-163.77075,50.992645,0.0033992939575372776
12591,-162.71957,51.28878,0.006798587915074556
16127,-163.78539,51.240524,0.003891935113489353
12941,-56.209545,104.96484,0.004464581003938502
13058,-60.502377,103.78179,0.0033992939575372776
13157,-58.28241,102.84068,0.0033992939575372776
13219,-64.500534,106.12595,0.0033992939575372776
13232,-56.881462,102.015564,0.0033992939575372776
13261,-59.628963,97.9359,0.0033992939575372776
15368,-56.04387,104.96889,0.004464581003938502
15446,-62.6535,102.458046,0.008559347989624865
15506,-58.19717,99.80903,0.0033992939575372776
15540,-55.98075,105.37073,0.0033992939575372776
15579,-59.012806,103.548965,0.0033992939575372776
15477,-65.570946,103.18558,0.010180066503051812
15590,-55.9201,105.61469,0.0033992939575372776
15613,-60.809074,102.88223,0.0033992939575372776
15657,-60.538403,101.58152,0.0033992939575372776
15669,-59.758816,101.38033,0.0033992939575372776
15781,-58.554115,102.42295,0.006340358152039099
15813,-58.55329,102.496376,0.006340358152039099
15938,-45.875874,100.47876,0.0033992939575372776
8422,-44.851017,100.88352,0.006798587915074556
13282,-48.62385,106.36734,0.0033992939575372776
15859,-44.685173,100.66487,0.005152174382436576
16055,-44.561695,100.60063,0.005152174382436576
12581,-46.29768,99.2379,0.0033992939575372776
13001,-64.421295,83.380905,0.0033992939575372776
15695,-64.3381,83.189514,0.0033992939575372776
15943,-59.65974,101.10764,0.0033992939575372776
15960,-63.354126,102.40034,0.0033992939575372776
15983,-60.83358,101.25757,0.0033992939575372776
16037,-59.12496,99.842926,0.0033992939575372776
13269,-55.409046,92.67477,0.00513408951549165
13270,-55.4049,92.81466,0.00513408951549165
16068,-62.26155,105.20525,0.005783706413351731
13184,-62.341457,105.3452,0.007990794142981785
16107,-60.064888,100.67172,0.0033992939575372776
16126,-59.920258,100.97815,0.0033992939575372776
16312,-60.32335,100.78977,0.0033992939575372776
16365,-60.264862,102.090294,0.0033992939575372776
12916,-58.591927,111.19456,0.006705810342625054
15622,-58.433765,111.26767,0.009222967813408995
15748,-58.207966,111.200424,0.0033992939575372776
15779,-56.850895,110.90496,0.006728202066403911
15837,-58.516323,111.26538,0.011123928453690686
8303,-51.7334,106.1304,0.0033992939575372776
8578,-49.578587,105.13875,0.0033992939575372776
8593,-50.406094,109.71302,0.0033992939575372776
8638,-53.27928,111.22185,0.010186660803257992
8827,-43.409138,104.114746,0.0033992939575372776
8879,-47.614502,105.20935,0.0033992939575372776
9059,-50.638123,107.91882,0.0033992939575372776
9099,-47.196312,104.7117,0.0033992939575372776
9115,-50.071934,107.72399,0.0033992939575372776
9138,-51.101707,107.61317,0.0033992939575372776
9175,-47.05849,104.563614,0.0033992939575372776
9188,-46.51964,104.1058,0.0033992939575372776
9067,-46.3784,103.8489,0.0033992939575372776
9197,-49.11017,107.758575,0.0033992939575372776
12291,-50.760777,107.499725,0.003716864747048156
12431,-53.377544,108.20575,0.0033992939575372776
8937,-53.648323,108.16775,0.0033992939575372776
12456,-50.685085,105.13596,0.0033992939575372776
12337,-48.31782,89.105644,0.005552301159672802
20686,-48.283802,88.98942,0.005552301159672802
12510,-51.87575,109.608635,0.0033992939575372776
12553,-51.047684,108.10975,0.0033992939575372776
12558,-50.156704,107.17001,0.00645923162116101
9081,-50.216904,107.150795,0.00645923162116101
12915,-43.990974,104.43381,0.0033992939575372776
13054,-46.41147,109.94666,0.006798587915074556
13091,-50.27588,111.534615,0.006217463297089671
8400,-50.27153,112.023766,0.006798587915074556
8771,-80.539925,68.80728,0.0033992939575372776
9125,-140.433,26.652168,0.0033992939575372776
8534,-140.67403,26.735548,0.0033992939575372776
15982,-50.26508,111.45263,0.006217463297089671
13130,-46.56147,106.659645,0.0033992939575372776
9136,-46.189198,106.54286,0.006798587915074556
13530,-50.88648,108.53177,0.0033992939575372776
15372,-48.314518,109.46247,0.004497811821808621
15387,-53.032196,108.218506,0.0033992939575372776
15434,-49.181084,102.82317,0.004442026954099544
8384,-48.97104,102.260506,0.006798587915074556
13012,-49.254444,102.6544,0.007319954413355691
15896,-48.883194,101.97679,0.0033992939575372776
13129,-62.698704,95.29347,0.006798587915074556
15451,-50.778683,107.68931,0.003716864747048156
15456,-50.65631,103.07781,0.0033992939575372776
12611,-51.364986,102.396065,0.006798587915074556
13012,-49.254444,102.6544,0.007319954413355691
15514,-48.160603,109.52064,0.004497811821808621
15580,-50.635803,104.9345,0.0033992939575372776
15790,-50.471714,108.14521,0.0033992939575372776
6900,-42.503365,111.27592,0.0033992939575372776
12420,-42.371346,111.069214,0.0033992939575372776
13083,-42.58855,109.69512,0.005346889433778707
15417,-43.02988,110.401276,0.008878191162228193
15722,-43.09388,110.47464,0.008850504159053049
15739,-45.22662,110.19817,0.006738171860411005
13054,-46.41147,109.94666,0.006798587915074556
16024,-42.54717,109.571144,0.005346889433778707
8445,-110.22919,30.900562,0.0033992939575372776
9013,-50.533104,59.068344,0.0033992939575372776
9030,-52.114716,51.93305,0.009255059747893186
9083,-96.20281,31.618029,0.0033992939575372776
9132,-39.316467,93.87173,0.0033992939575372776
9143,-49.306107,59.93209,0.0033992939575372776
9200,-52.32237,59.073452,0.0033992939575372776
10514,-141.3935,-67.01064,0.006798587915074556
7228,125.772354,-61.4408,0.00392348496443549
8156,125.20156,-61.84637,0.0033992939575372776
7395,124.812004,-62.124577,0.006798587915074556
14100,125.64622,-61.306927,0.00392348496443549
7783,110.413925,-13.029164,0.0067467434499438724
11044,110.40215,-13.007452,0.0067467434499438724
11466,75.34926,28.070993,0.0033992939575372776
2568,41.918587,-55.906345,0.00616746160077095
4374,42.36072,-56.188698,0.008831408565248944
11777,41.525658,-55.725132,0.0033992939575372776
10487,41.085915,-55.482563,0.0033992939575372776
12230,42.416603,-56.302525,0.007464935257886058
4374,42.36072,-56.188698,0.008831408565248944
11289,42.72932,-56.55883,0.0033992939575372776
17023,43.514812,-57.43878,0.0033992939575372776
16582,44.09296,-58.08876,0.0033992939575372776
18625,44.458424,-58.266365,0.0043711613703817
18954,44.312157,-58.18169,0.0043711613703817
19220,45.00585,-58.70675,0.0033992939575372776
5677,46.346355,-59.755672,0.0033992939575372776
6492,46.59354,-59.80187,0.005497718439525049
12051,20.800703,-82.83751,0.0033992939575372776
13559,46.66961,-59.899445,0.005497718439525049
14696,46.280502,-60.168385,0.0033992939575372776
18777,46.08771,-59.298664,0.0033992939575372776
19163,47.325172,-59.799988,0.0033992939575372776
17039,42.975845,-56.45192,0.0033992939575372776
13386,41.92192,-55.820232,0.00616746160077095
3789,76.92668,27.104752,0.005092240243212898
10347,77.039276,27.018723,0.005092240243212898
11670,76.57124,27.413147,0.0033992939575372776
5645,76.2462,52.860104,0.006620104522293441
10399,76.26603,52.90142,0.006620104522293441
6082,23.900242,-7.976225,0.0033992939575372776
7026,23.691042,-8.139714,0.0033992939575372776
13775,51.929752,-105.1983,0.0033992939575372776
14985,22.002975,-9.42532,0.007044512262678614
12050,37.196205,9.567794,0.0033992939575372776
12308,-50.118557,50.709953,0.0033992939575372776
12322,-69.76325,59.460598,0.0033992939575372776
2486,-97.07757,44.27504,0.0033992939575380383
12339,-111.26823,29.632946,0.0033992939575372776
12350,-88.80584,39.149933,0.0033992939575372776
6719,-78.026436,37.398933,0.006798587915074556
8199,-78.22831,37.661854,0.004852127704010453
9044,-77.66126,36.984745,0.0033992939575372776
12651,-78.3732,37.618137,0.004852127704010453
12352,-98.77481,85.7914,0.0033992939575372776
3246,-100.305824,84.18158,0.009418403150410957
5420,-99.46685,90.3951,0.006798587915074556
8526,-100.45695,83.34801,0.0033992939575372776
12597,-100.3424,82.86465,0.0033992939575372776
8289,-100.27744,82.3408,0.0033992939575372776
12935,-78.64476,29.130005,0.006643951835217659
15793,-100.29335,84.086624,0.008638924428210088
16302,-78.610954,29.10399,0.006643951835217659
12392,-73.00053,63.151157,0.0033992939575372776
3304,-74.52764,64.175934,0.0033992939575372776
5463,-73.458046,62.96122,0.0033992939575372776
6696,-73.79184,64.51672,0.0033992939575372776
8201,-73.37068,64.12879,0.0033992939575372776
8270,-74.743935,64.23111,0.0033992939575372776
8296,-76.85639,65.08327,0.0033992939575372776
8375,-70.34962,103.202126,0.004386298043359363
6894,-70.525085,103.24394,0.007426015134689989
8836,-70.53393,103.245476,0.007144466761826568
8476,-74.97936,64.738464,0.0033992939575372776
9166,-74.992455,63.206272,0.006798587915074556
12942,-74.93137,63.54419,0.0033992939575372776
15583,-74.76292,65.026,0.0033992939575372776
6848,-74.652885,65.64383,0.0033992939575372776
6852,-72.958244,62.89738,0.0033992939575372776
12401,-49.40388,50.123203,0.0054957734821579176
12450,-56.57745,53.515923,0.0033992939575372776
12513,-62.466206,56.058914,0.0033992939575372776
12518,-52.203335,51.851376,0.011162255122793912
12547,-94.97866,31.647148,0.005978069006690073
12552,-88.24807,59.398167,0.006701781112246892
10102,-88.216324,59.386707,0.006701781112246892
12554,-53.272118,55.272877,0.0033992939575372776
11341,-90.50733,59.567783,0.006798587915074556
12606,-52.532444,55.377815,0.006798587915074556
12852,-94.85886,6.8720946,0.0033992939575372776
6895,-94.59878,7.1833878,0.0033992939575372776
12359,-93.30072,7.421177,0.0033992939575372776
15482,-89.39236,59.79934,0.0033992939575372776
4589,-89.18562,59.829422,0.0033992939575372776
15565,-91.304054,59.181026,0.0033992939575372776
12560,-94.89123,31.691994,0.005978069006690073
12573,-50.510174,54.57817,0.0033992939575372776
12614,-46.956028,50.52101,0.0033992939575372776
12634,-51.40124,60.960022,0.0033992939575372776
12666,-52.146973,51.911537,0.010992879046828689
12731,-96.88424,31.00099,0.0033992939575372776
12761,-75.87321,-9.149636,0.006798587915074556
9004,-77.86921,-9.593677,0.006798587915074556
13131,-78.38688,-9.58351,0.0033992939575372776
12357,-103.02895,1.6024991,0.006798587915074556
12565,-76.675514,-9.605976,0.0033992939575372776
9076,-75.0356,-9.283864,0.004697832237657232
12859,-56.88185,66.67185,0.0033992939575372776
12909,-55.137245,-0.2134538,0.006798587915074556
12489,-56.05666,-0.9686316,0.006798587915074556
12932,-54.313793,59.371185,0.0033992939575372776
12967,-62.338745,53.911556,0.0033992939575372776
13104,-93.90501,81.58153,0.0033992939575372776
5556,-93.729706,81.20674,0.006798587915074556
8786,-103.49762,66.38335,0.0033992939575372776
8210,-104.24502,65.39987,0.006798587915074556
8264,-102.35447,64.26457,0.0033992939575372776
6726,-101.64858,63.77029,0.006798587915074556
6803,-99.44976,64.09298,0.006798587915074556
8290,-101.31711,62.938175,0.0033992939575372776
5578,-101.44881,61.954437,0.0033992939575372776
6726,-101.64858,63.77029,0.006798587915074556
6658,-100.97793,63.39482,0.005795043368545688
8620,-101.01484,62.270374,0.004386445406576058
8679,-100.89056,62.495625,0.0033992939575372776
15962,-100.84646,62.264698,0.005170312737271581
16160,-100.88396,61.93364,0.0033992939575372776
16317,-100.69625,62.174072,0.004183161288232801
9187,-100.17412,62.777985,0.0033992939575372776
2607,-99.48538,62.01759,0.0033992939575372776
12426,-101.00387,63.276566,0.005652563733007947
12904,-101.44543,63.201942,0.0033992939575372776
16142,-101.17026,63.382126,0.0037408794692515915
8333,-107.303246,48.787735,0.006798587915074556
8357,-103.41643,65.700096,0.0033992939575372776
9177,-89.51208,45.47034,0.0033992939575372776
6776,-90.10968,44.464005,0.009354322956933897
8237,-90.058815,46.025238,0.0033992939575372776
8271,-90.12612,44.56227,0.008510764041255763
12561,-103.358826,65.03198,0.0033992939575372776
15431,-103.525024,65.33542,0.0061077699514564725
15575,-103.70663,65.1457,0.0033992939575372776
16191,-103.58307,65.40441,0.0061077699514564725
9060,-98.23914,88.73591,0.0033992939575372776
1248,-99.27375,88.86659,0.006798587915074556
5420,-99.46685,90.3951,0.006798587915074556
13063,-93.719955,80.881035,0.0047833232866872685
15782,-93.91548,80.15124,0.006082858303872489
16117,-91.49547,84.124664,0.0033992939575372776
16123,-93.840744,80.2045,0.006082858303872489
20626,-93.85151,80.96108,0.0047833232866872685
13129,-62.698704,95.29347,0.006798587915074556
13128,-62.318245,95.85826,0.0033992939575372776
13197,-51.76795,59.94854,0.0033992939575372776
13226,-50.917465,51.539135,0.0033992939575372776
13273,-67.87736,52.729713,0.0033992939575372776
13285,-62.326813,56.44257,0.0033992939575372776
15478,-54.468452,52.241577,0.003939351643608909
9007,-54.64669,52.284893,0.003939351643608909
15509,-47.248116,61.65553,0.009169210917395323
15518,-52.288223,51.862606,0.008094999861189821
15522,-51.2267,50.03603,0.0033992939575372776
15554,-49.51164,50.18418,0.0054957734821579176
15578,-52.217182,52.13048,0.0033992939575372776
15671,-39.106876,101.16585,0.0033992939575372776
5631,-39.136513,68.714806,0.0033992939575372776
6818,-39.38009,67.95015,0.0033992939575372776
12658,-38.1948,101.06519,0.006798587915074556
15702,-94.98538,31.870157,0.0033992939575372776
15803,-50.778896,46.847084,0.0033992939575372776
5392,-50.29759,46.962135,0.0033992939575372776
9026,-49.69228,46.949753,0.0033992939575372776
15469,-50.023655,47.00729,0.0033992939575372776
5512,-51.22722,46.66696,0.006798587915074556
15860,-51.337143,50.271667,0.0033992939575372776
15874,-48.499847,54.349342,0.0033992939575372776
12394,-48.068165,54.754635,0.01107984081050237
12414,-48.2825,55.992397,0.0033992939575372776
5583,-48.34339,56.26847,0.006798587915074556
12535,-48.17665,54.71296,0.01129003390458355
12871,-47.926105,54.90869,0.0033992939575372776
16318,-48.18484,54.704605,0.01084638258740082
15922,-54.505344,50.04122,0.0046474733119160425
13300,-54.62619,49.937737,0.0046474733119160425
16113,-52.6551,55.18624,0.0033992939575372776
12606,-52.532444,55.377815,0.006798587915074556
12971,-110.134186,31.121746,0.0033992939575372776
6735,-57.763145,76.571556,0.009846378350205175
