id,x,y,kde
10038,-23.522537,-184.47298,0.002266195971691516
10047,-21.574236,-184.3246,0.002266195971691516
10057,-22.01655,-186.71718,0.002266195971691516
10163,-23.8873,-184.18445,0.002266195971691516
10168,-22.366655,-183.60976,0.0023955119180330492
10177,-23.65,-184.26096,0.002266195971691516
10183,-24.097866,-184.78127,0.002266195971691516
10184,-22.630775,-185.8363,0.002266195971691516
17569,-22.048962,-183.28064,0.002266195971691516
7558,-11.178883,-184.37674,0.002266195971691516
7559,-10.60445,-181.93526,0.002266195971691516
7564,-10.448145,-182.19511,0.002266195971691516
7621,-4.018807,-190.81097,0.0036150236606599362
7626,-2.8079553,-193.03947,0.002266195971691516
7627,-2.0705557,-190.33171,0.002266195971691516
9271,-1.5974544,-193.04234,0.002266195971691516
9273,-5.053967,-177.06596,0.004275014756897631
9274,-4.994174,-189.14073,0.002266195971691516
9275,-6.5442457,-190.20099,0.002266195971691582
9276,1.7110612,-173.34915,0.0045323919433830325
9320,-4.801352,-191.32411,0.002266195971691516
9322,0.8735259,-197.13603,0.0052497817941856125
9323,0.578786,-197.11946,0.002266195971691516
9452,-7.9780455,-183.9652,0.002266195971691516
9455,1.4250373,-203.04646,0.005998265561919848
9459,-6.907179,-182.19974,0.002266195971691516
9489,-1.4708382,-188.41797,0.002266195971691516
9490,-9.970529,-184.22635,0.002266195971691516
9525,-6.6045322,-183.22322,0.002266195971691516
9527,-6.3438206,-192.52032,0.002266195971691516
9570,-4.043142,-189.92581,0.00226619597169154
9572,-1.8837498,-189.60365,0.002266195971691516
9628,5.3253865,-195.58492,0.002266195971691516
9634,-10.473089,-183.76314,0.002266195971691516
9635,4.2134733,-194.69826,0.002266195971691516
9642,-1.2126149,-191.1289,0.002266195971691516
9646,-9.956838,-182.22885,0.002266195971691516
9647,-3.4743857,-193.40576,0.002266195971691516
9684,-3.1406536,-189.74536,0.0022818389309502635
9686,0.91389984,-197.24384,0.003781541666233675
9694,-2.8246505,-189.45464,0.002266195971691516
9695,-7.2536697,-183.67905,0.002266195971691516
9696,-5.4094977,-183.64127,0.002266195971691516
9705,-2.9220428,-190.6024,0.002505163682055583
9706,1.4603165,-203.4494,0.0045323919433830325
9708,-6.7057943,-192.8111,0.002266195971691516
9753,-7.484248,-181.42168,0.002266195971691516
9754,4.8013983,-194.88808,0.002266195971691516
9756,-2.5939116,-187.89865,0.002266195971691516
9760,-5.2745357,-192.03967,0.002266195971691516
9766,-6.7567873,-184.30603,0.002266195971691516
9774,-1.7368678,-190.12141,0.002266195971691516
9775,4.6503935,-195.56554,0.002266195971691516
9776,-1.857068,-192.4475,0.002266195971691516
9778,0.7894201,-197.0523,0.0037344360996434504
9779,-5.263953,-184.8931,0.002266195971691516
9780,-2.8593078,-191.3139,0.002266195971691516
9782,4.117721,-195.5221,0.002266195971691516
9784,-5.0563893,-186.53983,0.002266195971691516
9842,-7.9389057,-186.06389,0.002266195971691516
9843,-11.107476,-182.16199,0.002266195971691516
9849,3.663128,-189.66797,0.006558771230207291
9494,3.7984197,-189.64668,0.007823262085268484
17571,3.7450044,-189.6641,0.008326455929036532
9854,-9.284374,-181.12134,0.002266195971691516
9858,-6.3371778,-182.44946,0.002266195971691516
9860,-8.000834,-185.41512,0.002266195971691516
9865,-4.6308837,-190.01451,0.002266195971691516
9866,-9.645211,-183.28117,0.002266195971691516
9867,-0.41998532,-191.73724,0.002266195971691516
9868,4.863775,-195.23315,0.002266195971691516
9870,-3.9015036,-191.12505,0.002266195971691516
9944,-2.9011307,-188.73518,0.002266195971691516
9949,5.058351,-195.44313,0.002266195971691516
9954,-5.649203,-190.14088,0.002266195971691516
9956,-2.0887773,-191.05513,0.002266195971691516
9958,-3.7165627,-192.28568,0.002266195971691516
9961,-0.5400993,-190.03372,0.002266195971691516
9962,-4.8673615,-193.79308,0.002266195971691516
9965,-4.8972454,-193.117,0.002266195971691516
9966,-3.830978,-189.83733,0.002266195971691516
9967,-7.938221,-182.28128,0.002266195971691516
9968,-3.6003249,-191.7275,0.002266195971691516
9970,-1.8167652,-191.46683,0.002266195971691516
9971,-7.8263955,-183.12251,0.002266195971691516
9973,-8.554163,-180.4023,0.002266195971691516
9979,-8.304406,-183.59317,0.002266195971691516
9982,-2.8242474,-192.45082,0.002266195971691516
10034,-4.2979884,-189.01132,0.002266195971691516
10037,-8.119057,-181.11206,0.002266195971691516
10041,-8.961836,-184.68765,0.002266195971691516
10045,5.1906843,-194.91362,0.002266195971691516
10049,-3.3144746,-189.64784,0.0022818389309502635
10052,5.62233,-195.44763,0.002266195971691516
10054,-6.4213862,-185.27467,0.002266195971691516
10056,-8.835075,-182.55305,0.002266195971691516
10058,-10.102502,-185.69218,0.002266195971691516
10065,-2.6345675,-191.77835,0.002266195971691516
10066,-7.466498,-185.16106,0.002266195971691516
10067,-3.5127485,-188.77774,0.002266195971691516
10070,4.133042,-195.20885,0.002266195971691516
10071,-6.3073497,-191.23111,0.002266195971691516
10159,1.022336,-196.80449,0.002266195971691516
10164,-5.4286075,-182.88173,0.002266195971691516
10172,-9.1503,-184.76808,0.002266195971691516
10178,1.3290057,-202.97643,0.005197943208765152
9768,2.7827387,-202.55626,0.0045323919433830325
9978,1.7732729,-201.78647,0.002266195971691516
10046,1.712218,-202.23296,0.0033002484086733707
10063,1.4358056,-202.0126,0.0024552707717879086
10073,1.571032,-201.87704,0.0024552707717879086
10176,2.6914828,-200.22438,0.002266195971691516
17574,1.8484187,-202.0013,0.002266195971691516
10180,-2.6107693,-192.9762,0.002266195971691516
10182,-5.8896413,-183.06496,0.002266195971691516
10185,-10.699412,-183.77042,0.002266195971691516
10187,0.22135879,-202.29663,0.002266195971691516
10189,-8.907882,-183.60422,0.002266195971691516
10190,-3.021943,-190.76303,0.002505163682055583
10192,-3.9610546,-192.69678,0.002266195971691516
10195,-5.12385,-189.35408,0.002266195971691516
10196,-11.277559,-183.13702,0.002266195971691516
10198,-4.146011,-190.8076,0.0036150236606599362
17568,-2.279296,-189.35262,0.002266195971691516
17570,-9.473553,-179.4163,0.002266195971691516
17575,-8.8430195,-181.7849,0.002266195971691516
17582,-5.7507486,-182.02705,0.002266195971691516
10170,0.6880279,-202.01215,0.0036616927838680363
9521,1.5810565,-198.83063,0.004087395882082974
9711,1.5440508,-198.91116,0.004087395882082974
9771,0.8640075,-195.83846,0.002266195971691516
7660,-61.268307,-85.144554,0.0045323919433830325
7667,-60.582428,-85.44832,0.002266195971691516
9350,-61.686646,-86.93385,0.002266195971691516
7690,-61.798065,-87.244576,0.0045323919433830325
9355,-60.284798,-85.727104,0.004050394192723976
1704,3.3801217,-197.67871,0.002266195971691516
3748,-5.905999,-181.82074,0.002266195971691516
3784,-7.121081,-184.24571,0.002266195971691516
4660,-6.6905365,-187.18263,0.0045323919433830325
3813,-4.1397743,-191.7985,0.002266195971691516
3825,-4.8651366,-190.84586,0.002266195971691516
4665,-4.802356,-192.05849,0.002266195971691516
4671,-1.7674215,-198.54636,0.002266195971691516
9316,-2.1164048,-199.55914,0.0045323919433830325
4749,-5.2827954,-191.10086,0.002266195971691516
7563,0.13552484,-201.33188,0.0045323919433830325
9691,5.666235,-193.59473,0.004136299898986881
10197,4.3073535,-196.32227,0.002266195971691516
17576,5.6739216,-193.51147,0.004136299898986881
12925,-160.84276,115.490074,0.004334601171775955
12427,-160.79704,116.6564,0.0045323919433830325
6854,-143.91693,118.13298,0.00562668017878446
8482,-142.3877,100.55694,0.0045323919433830325
8636,-146.92586,117.16873,0.0057385769574405734
8752,-147.96695,116.32435,0.0037855524156207377
8904,-132.40756,99.290375,0.002266195971691516
6795,-131.2357,98.30016,0.002266195971691516
8574,-131.4676,98.52578,0.004425065126743759
8533,-131.49445,98.560036,0.004425065126743759
16118,-130.6445,97.68093,0.002266195971691516
8225,-130.31328,97.32551,0.006486224348317722
8496,-130.26414,97.269844,0.006173860781560898
15682,-134.9071,106.74703,0.002266195971691516
15757,-147.86508,116.27139,0.0037855524156207377
15850,-148.70435,118.282875,0.002266195971691516
8263,-148.991,118.29996,0.002266195971691516
16083,-146.82573,117.17765,0.006222393486451073
20628,-146.83331,117.174965,0.006307444137119923
5523,-161.50305,113.60012,0.0045323919433830325
8359,-139.08897,112.69332,0.002266195971691516
8955,-139.98589,113.698296,0.00562340054926575
13238,-135.80016,102.724815,0.002266195971691516
16012,-139.0153,113.12828,0.002266195971691516
16143,-137.88322,113.5351,0.005178177419009606
8732,-137.14261,114.0443,0.006501276537027674
15582,-137.20528,114.007965,0.006203965158980802
11584,-137.77734,113.62085,0.005408250296589844
16020,-137.85399,113.63093,0.005891281758660826
8592,-143.24138,110.7026,0.0045323919433830325
8829,-146.21353,104.07078,0.005058999634554625
8905,-154.92828,120.93021,0.002266195971691516
9110,-146.85234,114.266365,0.0045323919433830325
12820,-147.9996,114.67291,0.002266195971691516
15778,-134.62827,106.79462,0.002266195971691516
12314,-125.28606,109.956764,0.0045323919433830325
5537,-142.41086,114.193214,0.0032289677651442163
13192,-135.5178,104.93727,0.002266195971691516
20543,-135.8251,104.66433,0.002266195971691516
12764,-129.72188,106.08086,0.004521987424096236
20576,-129.6213,107.40407,0.002266195971691516
6721,-88.82306,68.811035,0.002266195971691516
6740,-88.55357,68.34203,0.002266195971691516
13036,-88.31052,69.324356,0.002266195971691516
12767,-87.84582,69.52332,0.0045323919433830325
15485,-89.18517,69.11699,0.004163021851874101
15685,-89.26077,69.14535,0.004163021851874101
16149,-87.98802,69.17956,0.004072215424612201
1903,-87.346634,69.13063,0.002266195971691516
5407,-87.92244,69.11774,0.004072215424612201
9080,-87.37371,69.58029,0.004209538685536382
12767,-87.84582,69.52332,0.0045323919433830325
16019,-87.43208,69.53242,0.004209538685536382
2119,-103.47307,65.391594,0.0057720585739158
8610,-58.28192,95.533325,0.002266195971691516
8793,-58.54036,96.14091,0.004317598742006459
8899,-58.623035,96.26415,0.004053046861224343
12438,-58.685425,96.114,0.0041505205740829405
12480,-56.820908,95.87398,0.002266195971691516
12897,-60.24757,94.03808,0.002266195971691516
15644,-58.793034,95.94982,0.0023492084705164368
8204,-61.970577,96.92007,0.002266195971691516
8360,-58.444702,102.6008,0.003246567899681953
8375,-70.34962,103.202126,0.0051903946672644235
8569,-58.095764,99.80208,0.003947063022061629
8687,-65.56746,98.7415,0.002631140992633014
8648,-60.598434,99.31369,0.002266195971691516
93,-60.00691,101.862175,0.002266195971691516
1841,-60.19247,101.33957,0.002266195971691516
9133,-52.380863,62.892563,0.002266195971691516
9161,-54.643215,69.71315,0.002266195971691516
9200,-52.32237,59.073452,0.002266195971691516
10753,-59.962498,70.91414,0.002266195971691516
11002,-48.57279,70.24414,0.0031905435254544544
12300,-54.87767,65.50305,0.002266195971691516
12312,-48.306732,84.15164,0.002266195971691516
12450,-56.57745,53.515923,0.002266195971691516
12504,-57.448555,69.467705,0.002266195971691516
12634,-51.40124,60.960022,0.002266195971691516
12643,-53.660824,97.75135,0.002604894041988187
8365,-53.752655,97.591385,0.002604894041988187
12676,-61.97748,73.48479,0.002266195971691516
8650,-62.807674,74.063934,0.005964385697226936
12546,-62.675632,73.993095,0.006467688517382639
12701,-48.76768,70.1628,0.004382243918223523
12732,-48.948208,79.53632,0.002266195971691516
9132,-39.316467,93.87173,0.002266195971691516
12343,-39.951916,94.58952,0.005648433974233081
12531,-39.864227,94.52579,0.006109714795967188
15891,-39.581894,94.150826,0.002266195971691516
16038,-39.87096,94.54484,0.006291049978313879
12745,-57.08611,68.73858,0.002266195971691516
12749,-58.135902,69.48479,0.002266195971691516
12808,-56.805393,72.15726,0.004482053168288154
12726,-56.77559,72.156715,0.004482053168288154
12830,-55.75781,70.54551,0.002266195971691516
12859,-56.88185,66.67185,0.002266195971691516
12860,-57.516483,70.41982,0.002266195971691516
12932,-54.313793,59.371185,0.002266195971691516
12947,-57.59735,70.85305,0.002266195971691516
13101,-57.177856,69.777626,0.002266195971691516
13115,-47.938457,85.49337,0.002266195971691516
13129,-62.698704,95.29347,0.0045323919433830325
13128,-62.318245,95.85826,0.002266195971691516
13135,-54.25825,72.72388,0.002266195971691516
9211,-53.923477,73.22659,0.002266195971691516
13197,-51.76795,59.94854,0.002266195971691516
13237,-51.97004,75.27353,0.002266195971691516
8731,-52.661118,74.906044,0.002266195971691516
13246,-48.562542,85.19759,0.002266195971691516
13259,-48.49237,85.42946,0.002266195971691516
13987,-79.364685,67.6299,0.002266195971691516
13988,-80.20301,67.622955,0.00537188135534978
14616,-80.3224,67.69277,0.004471718601315492
15366,-57.08975,70.55854,0.002266195971691516
15375,-56.776646,70.17314,0.002266195971691516
15376,-48.55756,70.0542,0.002475300338487466
15408,-58.010777,68.95106,0.002266195971691516
15409,-57.906063,69.9439,0.002266195971691516
15543,-22.330462,153.81181,0.0044373879135579
15563,-126.75923,0.7535527,0.002266195971691516
15598,-58.771584,67.97983,0.002266195971691516
15696,-113.08243,79.83855,0.0036229046982140974
15689,-113.15835,79.737114,0.0036229046982140974
15697,-21.318962,-25.055733,0.006678033337250031
9910,-21.298004,-25.080727,0.006738310626162291
15703,-52.41128,63.105347,0.002266195971691516
15730,-48.92723,69.758125,0.002266195971691516
15809,-22.371407,153.81244,0.0044373879135579
15863,-80.17429,67.69527,0.005212413916580571
15879,-53.01106,60.276318,0.002266195971691516
15914,-59.68535,69.25194,0.002266195971691516
5462,-65.69506,40.17609,0.00676795298752443
5552,-65.86537,41.01834,0.002266195971691516
6717,-65.07741,39.25079,0.004317830085149198
15463,-53.79723,27.795237,0.002266195971691516
15680,-65.03283,39.208366,0.004317830085149198
15770,-65.67288,40.169106,0.006737318059974315
15925,-58.20275,69.79921,0.002266195971691516
15939,-58.84762,70.39256,0.002266195971691516
15941,-53.936737,71.75451,0.002266195971691516
15945,-56.30805,80.93834,0.004206147503144071
12843,-56.145054,82.03096,0.0045323919433830325
15628,-53.937557,94.16501,0.002266195971691516
15492,-56.31749,80.863045,0.004206147503144071
15957,-56.736603,67.76821,0.002266195971691516
15968,-41.286453,96.02963,0.002266195971691516
15990,-49.70613,70.82936,0.002266195971691516
16001,-48.732304,70.2002,0.00509748710519051
16018,-57.344646,70.01906,0.002266195971691516
16036,-48.962067,70.00205,0.002266195971691516
16136,-54.83442,69.222244,0.002266195971691516
16189,-56.16996,70.28544,0.002266195971691516
16218,-57.755543,70.59068,0.002266195971691516
16224,-56.47323,69.820145,0.002266195971691516
16334,-57.462208,40.80298,0.002266195971691516
8757,-57.62564,40.434895,0.0045323919433830325
16378,-58.87081,67.660164,0.002266195971691516
16455,-55.08728,72.698944,0.002266195971691516
20500,-57.468857,68.807556,0.002266195971691516
20629,-55.814068,69.155464,0.002266195971691516
20676,-56.96643,69.42712,0.002266195971691516
13778,-114.82835,23.664114,0.002266195971691516
15646,-122.74481,3.9012434,0.004003797841381327
15776,-124.159225,3.0270772,0.002266195971691516
9476,-102.58806,-125.08005,0.0045323919433830325
10223,-91.228745,-116.93777,0.002266195971691516
17473,-102.41452,-127.586624,0.006335469003033447
4744,-109.82885,-137.01848,0.0033469471421112024
4738,-116.40099,-141.85753,0.002266195971691516
4804,-117.13165,-140.9006,0.002266195971691516
7555,-115.213104,-126.12067,0.002266195971691516
7579,-119.736336,-127.65153,0.006367201862589972
7600,-116.14277,-127.66059,0.0045323919433830325
7606,-112.98479,-122.82325,0.002266195971691516
7498,-111.0209,-117.920395,0.0045323919433830325
9820,-111.50354,-118.197624,0.0045323919433830325
7644,-115.231,-125.82661,0.002266195971691516
7647,-115.95357,-126.235794,0.002266195971691516
7716,-119.29059,-127.140015,0.002266195971691516
7489,-119.788475,-127.7215,0.0059358158101053896
9942,-120.53939,-128.3592,0.002266195971691516
7579,-119.736336,-127.65153,0.006367201862589972
7598,-110.13622,-126.0227,0.0045323919433830325
9734,-111.19679,-129.8641,0.002266195971691516
9280,-117.52858,-137.27304,0.0045323919433830325
9282,-92.09521,-118.424934,0.002266195971691516
3409,-119.29704,-128.41495,0.002266195971691516
9324,-119.09213,-128.2676,0.002266195971691516
17536,-118.36827,-128.45366,0.002266195971691516
10097,-120.22912,-136.1857,0.00875637413829715
10203,-118.099464,-128.07074,0.002266195971691516
9651,-120.13789,-128.12984,0.002266195971691516
9284,-116.59789,-125.49792,0.002266195971691516
9285,-112.70935,-123.036385,0.002266195971691516
9288,-113.40613,-125.7674,0.0045323919433830325
9295,-115.57567,-126.19738,0.002266195971691516
9314,-115.47978,-125.08611,0.002266195971691516
9384,-116.185196,-125.46675,0.002266195971691516
9421,-115.77363,-124.68514,0.002266195971691516
9449,-116.57804,-126.29325,0.002266195971691516
9463,-113.4292,-128.52765,0.004368653998526273
9476,-102.58806,-125.08005,0.0045323919433830325
7492,-102.492004,-124.381615,0.002266195971691516
7477,-108.65649,-121.532425,0.005749139567974693
9260,-108.646095,-121.6281,0.006273863741524718
9481,-119.627754,-124.0803,0.003808756096114135
7545,-120.25574,-123.900635,0.004182015819026115
9721,-120.18083,-123.92457,0.004182015819026115
10141,-119.52191,-124.11992,0.003808756096114135
9508,-116.3046,-125.815506,0.002266195971691516
9510,-114.92408,-125.41448,0.002266195971691516
9567,-113.664536,-127.71048,0.002266195971691516
9585,-115.360954,-125.47918,0.002266195971691516
9714,-117.07453,-125.695244,0.002266195971691516
9725,-116.23011,-124.63089,0.002266195971691516
9913,-113.045616,-127.825386,0.002266195971691516
10129,-113.37623,-128.53683,0.004368653998526273
10213,-116.46418,-126.08606,0.002266195971691516
10216,-115.721596,-126.62036,0.002266195971691516
17437,-116.05231,-124.74512,0.002266195971691516
17631,-113.220116,-128.22653,0.002266195971691516
17635,-115.228935,-124.950615,0.002266195971691516
17637,-116.49925,-125.05459,0.002266195971691516
17643,-115.90104,-125.52357,0.002266195971691516
681,-96.26635,-148.42755,0.0031890296779916293
4657,-101.67757,-114.54788,0.0045323919433830325
4787,-104.921074,-103.67237,0.0045323919433830325
4805,-106.64961,-140.7612,0.0045323919433830325
4752,-106.784805,-140.5837,0.004253086398809707
6475,39.92941,-78.99552,0.002266195971691516
7750,44.173786,-76.79044,0.002266195971691516
7795,38.746853,-76.990234,0.002266195971691516
10441,40.74321,-77.666405,0.002505733167757513
10792,41.880775,-83.45715,0.002266195971691516
4239,42.13245,-84.7432,0.002266195971691516
11115,42.412067,-85.07176,0.002266195971691516
11386,41.85339,-84.94718,0.002266195971691516
10935,43.175533,-78.40774,0.002266195971691516
5778,113.15147,57.365486,0.002266195971691516
10843,113.50566,57.081818,0.004431498139403108
11288,113.1295,57.811264,0.002266195971691516
19157,113.5111,57.03997,0.004431498139403108
19755,112.7019,57.424263,0.002266195971691516
11280,40.996822,-79.61408,0.002266195971691516
11371,39.87202,-76.83227,0.002266195971691516
12053,41.678226,-82.31756,0.002266195971691516
12250,41.795086,-82.64452,0.002266195971691516
13369,65.89602,-63.326824,0.002266195971691516
13385,38.97799,-74.53305,0.002266195971691516
6434,9.612163,-13.020787,0.0045323919433830325
13432,36.842976,-79.301216,0.002266195971691516
13532,39.878227,-79.67222,0.002266195971691516
13677,38.780888,-78.8556,0.0034700560010286776
13703,37.35317,-77.69908,0.002266195971691516
13869,38.0867,-79.63937,0.002266195971691516
14266,39.644463,-80.699905,0.002266195971691516
14514,39.806355,-78.45869,0.002266195971691516
14558,39.007988,-76.17829,0.004069965558338812
14577,40.886757,-75.28247,0.004312946683811452
12205,41.00318,-74.77031,0.0045323919433830325
18917,40.946568,-75.299675,0.004312946683811452
15121,42.06839,-78.30199,0.002266195971691516
15190,38.855396,-78.077736,0.002266195971691516
16684,41.83033,-79.28427,0.002266195971691516
17101,40.98543,-78.6709,0.002266195971691516
14265,37.29838,37.58,0.005953431971408514
17021,37.206608,37.561966,0.0046262228145997645
19568,37.376053,37.591713,0.004772224520700906
17124,40.59641,-77.54715,0.002505733167757513
17238,41.79634,-73.959335,0.002266195971691516
16791,41.965305,-73.2593,0.006200965390217519
21534,41.975384,-73.15709,0.0056033428653604845
18763,39.49231,-78.818535,0.002266195971691516
18764,39.23935,-79.35604,0.002266195971691516
18765,39.032867,-78.4514,0.002266195971691516
18767,38.893505,-78.7777,0.0034700560010279165
18768,39.56989,-79.368645,0.002266195971691516
18769,39.56772,-78.28603,0.002266195971691516
19633,39.71564,-78.742325,0.002266195971691516
19698,57.706707,-66.10774,0.004489022155160916
11704,57.67972,-66.10164,0.004489022155160916
20078,36.98625,-77.50605,0.002266195971691516
20396,38.939175,-76.11975,0.004069965558338812
7104,29.788479,-101.33135,0.008633093170181174
7113,47.533997,-116.85584,0.002266195971691516
7127,38.90926,-117.33569,0.002266195971691516
7258,34.22613,-109.803696,0.002266195971691516
7324,39.91279,-118.24408,0.002266195971691516
7333,46.494442,-111.66439,0.002266195971691516
7431,55.82594,-110.87641,0.002266195971691516
6571,56.332573,-111.307655,0.003259439310728821
11106,56.206936,-111.2259,0.003259439310728821
7723,55.264515,-114.91043,0.002266195971691516
7737,44.45543,-109.66729,0.002266195971691516
7752,36.446335,-105.00371,0.003617340380960954
7759,37.596134,-115.468414,0.002266195971691516
7767,46.71945,-111.03135,0.002266195971691516
7781,117.83809,-149.9448,0.0035526704125034758
7859,62.619858,-103.34383,0.002266195971691516
7881,-8.259046,-107.67651,0.0045323919433830325
7951,39.484245,-118.9284,0.0037440482298912365
7986,43.657906,-110.48679,0.002266195971691516
8077,33.64743,-118.24447,0.002266195971691516
8132,39.75514,-103.685295,0.0023654234856809748
8158,49.70979,-117.52818,0.002266195971691516
8175,27.111732,-112.35098,0.002266195971691516
8180,43.593765,-108.86528,0.002266195971691516
10263,45.94855,-109.59947,0.002266195971691516
10351,48.431797,-115.88199,0.002266195971691516
10422,49.970295,-120.62885,0.002266195971691516
10510,42.430138,-111.31648,0.002266195971691516
10532,134.15106,-36.43123,0.002266195971691516
10538,40.914204,-108.160736,0.004514614382696678
10558,39.50688,-104.1666,0.002266195971691516
10573,101.064964,-81.82622,0.002266195971691516
10664,39.036427,-118.61305,0.002266195971691516
10665,33.572086,-109.648575,0.002266195971691516
10689,55.55319,-114.19906,0.005771472669342899
10692,32.07146,-110.4038,0.002266195971691516
10710,42.04728,-71.820045,0.004532391943383225
10766,44.282288,-108.969536,0.002266195971691516
10800,62.447323,-70.54988,0.004294391223993456
10557,62.48423,-70.4966,0.004294391223993456
10815,55.574944,-114.193054,0.0059442893870876
10848,29.810331,-101.99821,0.002266195971691516
10851,58.616188,-117.042206,0.004114720232516408
6203,58.70056,-117.05813,0.004114720232516408
10925,45.860783,-120.60431,0.002266195971691516
10928,38.69947,-105.70327,0.002266195971691862
10930,63.997902,-115.86283,0.002266195971691516
10760,64.326706,-115.80848,0.005925404575003901
14890,64.447426,-115.78294,0.005249640593393562
19366,64.33919,-115.802925,0.006101668055750023
10950,46.565205,-117.986664,0.002266195971691516
10973,47.689774,-98.74119,0.0022661959716915965
10989,38.196705,-117.65675,0.002266195971691516
11016,45.959774,-118.11409,0.002266195971691516
11027,44.05916,-112.23257,0.002266195971691516
11054,45.883667,-111.97763,0.002266195971691516
11068,34.577225,-109.38113,0.0037966624852793776
11070,102.16631,-3.2133665,0.002266195971691516
3850,102.970795,-3.0178752,0.00550801958080805
7029,102.89702,-2.9704435,0.004096573179347598
7896,105.00517,-1.8861386,0.0045323919433830325
13765,103.028015,-3.126562,0.0036776423731519695
14565,102.916954,-3.9588704,0.002266195971691516
13329,102.920944,-4.366733,0.002266195971691516
16923,102.76926,-3.202052,0.002266195971691516
11092,47.105442,-98.82273,0.0035401286836805957
11190,38.53875,-117.105515,0.0027412573839966994
11205,45.732162,-110.89501,0.002266195971691516
11206,37.802998,-126.77209,0.002266195971691516
11209,46.089127,-108.57298,0.002266195971691516
11215,60.872746,-103.64084,0.003957880699694311
11233,51.57171,-48.485455,0.002266195971691516
6367,51.538036,-48.219135,0.002266195971691516
11837,51.511993,-48.000256,0.002266195971691516
11239,47.999733,-118.71626,0.002266195971691516
11251,29.79946,-101.349976,0.008714548411595958
11261,60.807766,-103.95905,0.002266195971691516
11282,33.103085,-101.06453,0.002266195971691516
11319,45.672836,-115.844864,0.0025238516928112625
11323,48.003845,-98.731155,0.002266195971691516
11370,44.754402,-112.52785,0.002266195971691516
11402,44.040848,-109.72401,0.003547365026949479
11404,36.33035,-105.05566,0.003617340380960954
11406,63.19022,-67.603966,0.004051922065504002
11471,46.41838,-98.464615,0.002266195971691516
11483,33.882633,-110.952675,0.002338193951101614
11543,46.510563,-109.99119,0.002266195971691516
11553,47.51602,-99.28338,0.002266195971691516
11565,1.1112999,-57.843086,0.0045323919433830325
11586,101.79521,-81.79778,0.0043882864338167515
11591,45.989685,-121.47755,0.002266195971691516
11594,43.28921,-93.69672,0.004531291200103693
11755,49.41854,-117.7679,0.002266195971691516
11766,43.292564,-93.69386,0.004531291200103693
11789,48.232807,-117.05415,0.0022661959716915644
11814,90.75803,-148.7573,0.002266195971691516
6241,91.05858,-148.82654,0.0045323919433830325
11858,102.07196,-82.44732,0.002266195971691516
11899,38.437057,-126.53375,0.002266195971691516
11918,46.464108,-109.244896,0.002266195971691516
11942,133.38983,-36.981373,0.002266195971691516
11953,39.402542,-118.843315,0.0037440482298912365
11976,40.604843,-116.34923,0.0045323919433830325
11978,87.593185,7.199367,0.002266195971691516
11988,45.137573,-110.01874,0.002266195971691516
12044,47.126125,-100.58732,0.002266195971691516
12084,44.927536,-110.88396,0.002266195971691516
12115,33.696583,-110.88853,0.002338193951101614
12137,29.76958,-101.40272,0.007915280995926281
12138,48.254284,-118.12697,0.002266195971691538
12204,47.448322,-98.57926,0.002266195971691516
12221,45.4449,-118.65352,0.00295074830836041
12237,48.83394,-118.47813,0.002266195971691516
12281,41.584084,-118.78749,0.002266195971691516
13328,36.9324,-110.09969,0.002266195971691516
13333,47.232456,-98.78556,0.0035401286836805957
13396,42.835392,-109.28342,0.002266195971691516
13409,63.011417,-66.95231,0.002266195971691516
13416,34.2838,-110.20054,0.002266195971691516
13417,49.158455,-120.19589,0.002266195971691516
13435,45.473186,-114.33888,0.002266195971691516
13493,3.816212,-77.32616,0.005181848657539716
10855,3.9790814,-77.370995,0.003565109400004889
13597,33.38465,-110.29217,0.002266195971691516
13603,47.15032,-117.571625,0.002266195971691516
13654,44.472572,-111.746284,0.002266195971691516
13689,47.83216,-121.475395,0.002266195971691516
13693,51.331577,-113.48444,0.0044854079669041525
13470,51.32303,-113.45694,0.0044854079669041525
13710,50.638474,-117.228424,0.003913778064259795
13726,34.92028,-110.01294,0.0031894768211186532
13729,61.168423,-103.834236,0.0037792088215021294
13740,45.596447,-111.16712,0.004042260251155457
13744,38.756634,-127.13147,0.00313892059936475
13756,62.96641,-103.20946,0.002266195971691516
13770,45.97105,-120.21213,0.002266195971691516
13816,46.832504,-115.52014,0.002266195971691516
13818,64.11642,-67.738495,0.002266195971691516
13853,38.850315,-126.70427,0.002266195971691862
13893,47.71239,-119.88215,0.0034478685880164287
13973,47.37399,-110.43909,0.002266195971691516
14025,35.05508,-109.93856,0.0031894768211186532
14060,38.371624,-115.985886,0.002266195971691516
14064,48.166412,-120.46673,0.0022661959716915644
14082,45.794353,-119.23373,0.002266195971691516
14144,39.75934,-103.905174,0.004211721730698702
14151,45.278023,-118.6452,0.00295074830836041
14194,49.159744,-116.84161,0.002266195971691516
14206,47.602375,-99.07701,0.002266195971691516
14293,52.547066,-106.72828,0.002266195971691516
14315,50.076775,-115.67205,0.002266195971691516
14395,39.373436,-103.85484,0.002266195971691516
14444,47.369217,-107.39259,0.002266195971691516
14523,61.126415,-104.156364,0.002266195971691516
14547,51.493343,-110.547646,0.004485007150318178
14581,51.8257,-122.59087,0.002266195971691516
12207,-20.008982,-9.587685,0.006751119279955709
19690,-20.016178,-9.615722,0.006703650644833281
14591,49.10372,-118.984726,0.002266195971691516
