id,x,y,kde
11604,-25.488245,24.858791,0.0016996469787686386
11608,43.07983,-3.0639412,0.0033992939575372776
11643,-5.21265,-26.101902,0.0016996469787686386
12008,-4.9711943,-30.942205,0.0016996469787686386
12111,80.1806,-58.034058,0.0050690532592440295
12188,103.01421,-147.53754,0.0024340450453224903
10808,102.91742,-147.38925,0.0037664929908142047
12277,-26.485725,26.402733,0.0016996469787686386
12568,-58.400833,50.11852,0.0031308558989221634
12612,-58.336185,50.16476,0.003130855898922097
12667,-94.97828,31.206047,0.0016996469787686386
12787,-42.807423,45.489357,0.0032760145301796413
12825,-47.71511,47.528214,0.0016996469787686386
12971,-110.134186,31.121746,0.003399293957537465
13276,-26.176216,25.813765,0.0016996469787686386
13694,-20.546545,29.629152,0.0016996469787686386
13704,135.52225,-11.982639,0.0016996469787686386
13861,-26.535616,26.08912,0.0016996469787686386
13867,-26.453245,25.603779,0.0016996469787686386
14038,-22.38296,30.216398,0.002987182923053324
13570,-22.335522,30.302702,0.002987182923053324
14608,16.32479,-52.756565,0.0033951092501672098
14654,16.331213,-52.749,0.0033951092501672098
14659,-22.022736,28.881908,0.0027396049226173246
14679,-42.757072,45.50849,0.0032760145301796413
15143,-27.094051,25.730349,0.0016996469787686386
15226,12.55899,-12.420098,0.0016996469787686386
15324,-25.362862,26.292723,0.0016996469787686386
15353,38.150158,4.759022,0.0016996469787686386
8146,37.931484,4.9087605,0.0016996469787686386
15362,-26.903687,26.42037,0.0016996469787686386
15452,-25.281982,25.32589,0.0016996469787686386
16237,-45.44812,53.514008,0.0031495031917560773
16315,-93.12943,57.687267,0.0016996469787686386
16491,134.95929,-12.212168,0.002982908996496683
16625,53.810238,26.145348,0.0033664187187324598
16858,53.785202,26.133228,0.0033664187187324598
16870,-21.49068,28.58409,0.0016996469787686386
16985,77.51256,-87.95449,0.0016996469787686386
17403,-25.223988,26.090126,0.0016996469787686386
18793,134.75522,-12.296058,0.0026350252316369744
18820,54.67028,-22.73047,0.0016996469787686386
19351,-26.197428,26.613491,0.0016996469787686386
19355,-24.843166,25.168509,0.0016996469787686386
19669,-24.707119,25.702522,0.0016996469787686386
19826,-42.22155,44.236588,0.0028635111971596103
18551,-42.2958,44.320827,0.0028635111971596103
19864,95.75816,62.32048,0.0016996469787686386
19904,-26.501617,24.691648,0.0016996469787686386
19998,-21.777767,28.887993,0.0016996469787686386
20263,-25.647972,26.784252,0.0016996469787686386
20481,-45.47035,53.587387,0.0031495031917560773
10836,11.064437,-11.403732,0.002240005406282949
11023,9.760266,-9.584528,0.0016996469787686386
11229,9.337502,-9.903332,0.0016996469787686386
11931,10.075802,-11.671851,0.0016996469787686386
16498,11.646833,-10.317266,0.0016996469787686386
7021,52.317085,-87.54102,0.006724112658962401
7089,52.00136,-87.01264,0.0033992939575372776
10448,52.27028,-87.588295,0.007270557671919059
10890,52.325764,-87.707115,0.005159444597020986
17019,76.29456,-85.69215,0.0016996469787686386
19674,10.462097,-10.368091,0.0016996469787686386
14390,74.407196,-85.28542,0.0016996469787686386
15268,74.78649,-85.8091,0.0016996469787686386
19578,75.165,-85.70313,0.0032358214846779534
19975,9.357028,-11.952301,0.0016996469787686386
64555,9.585802,-11.012668,0.0030213218966263994
6066,45.515892,6.8667183,0.006349044587397324
8006,81.24596,15.499728,0.0016996469787686386
10248,77.79273,14.340566,0.0016996469787686386
10489,79.21958,14.109723,0.0028770843703520566
10596,79.26032,12.710757,0.0016996469787686386
11123,78.62097,15.242361,0.0016996469787686386
11308,79.10763,14.1813755,0.00264860733876876
11636,79.439285,15.239314,0.0039517770582094824
11667,79.287445,13.936468,0.001928124010351936
13932,81.840836,13.824711,0.0033992939575372776
14027,78.65265,13.780528,0.0016996469787686386
14634,78.77323,13.568696,0.0016996469787686386
16412,80.00279,13.393562,0.0016996469787686386
17245,79.41798,15.079066,0.0032422377607151526
18760,78.21921,15.080713,0.0016996469787686386
19356,79.43189,15.210859,0.0043159451866635005
19739,77.80237,13.507861,0.0016996469787686386
5637,45.4722,6.8085732,0.006349044587397324
10864,48.761425,27.214405,0.0016996469787686386
11364,47.083023,26.755568,0.0033988868042990968
19335,47.085552,26.757353,0.0033988868042990968
7996,-37.10741,-59.431664,0.006064543177210867
13858,-37.152637,-59.445568,0.0051770240046759885
6992,-39.825478,-61.422684,0.0016996469787686386
10593,-39.601357,-60.47008,0.0035396249613167405
10681,-40.03751,-59.649143,0.0020901046794329814
14853,-39.46859,-60.33571,0.0038762060159798833
14854,-39.489883,-60.24647,0.003041638541942889
14855,-40.17025,-59.4903,0.0033274555996941693
4500,91.51403,23.298405,0.0016996469787686386
4989,66.79565,6.261895,0.002142905470822278
15331,66.62643,6.231353,0.002142905470822278
5779,67.36391,-69.07492,0.0033992939575372776
6233,91.527115,23.67434,0.0016996469787686386
6261,97.97762,-13.740395,0.004981847077921527
8191,78.84515,-86.13777,0.0016996469787686386
14269,98.364876,-14.338902,0.0033992939575372776
20047,97.980675,-13.792801,0.004864753219537136
6335,91.208885,22.17743,0.0016996469787686386
7128,16.689732,-84.32326,0.0016996469787686386
7748,17.467707,-81.059074,0.0016996469787686386
7756,19.537205,-81.71066,0.0016996469787686386
9824,-48.66686,-90.38023,0.0016996469787686386
9617,-48.551937,-90.14307,0.0033992939575372776
11182,23.971928,-82.87947,0.004449945839676301
11330,19.15948,-80.85512,0.003716384115309478
11385,-51.819595,-49.871952,0.004571710494353823
11748,17.161587,-81.40982,0.0016996469787686386
11823,-51.84111,-49.903564,0.004487985342544673
12064,25.89317,-83.26852,0.0016996469787686386
11836,26.33633,-83.33698,0.0016996469787686386
13663,26.742338,-83.39277,0.0016996469787686386
12227,21.493681,-81.35808,0.0017681812424734154
13334,19.093716,-81.23696,0.0016996469787686386
13364,19.153608,-81.4631,0.0016996469787686386
13433,17.638653,-84.49478,0.0016996469787686386
13465,17.268888,-84.30318,0.0016996469787686386
13518,24.083162,-82.91149,0.0043024398104237775
13520,19.302498,-80.75642,0.0024493729738384036
13545,21.96226,-80.65974,0.0016996469787686386
13771,19.21347,-81.83155,0.0016996469787686386
14217,19.08114,-84.66101,0.003263556447769228
14665,17.135406,-81.781975,0.0023972371761705937
14710,22.252773,-82.64795,0.0033992939575372776
14735,17.697031,-82.35945,0.0016996469787686386
14785,-9.502974,-97.59415,0.0033992939575372776
14815,21.113165,-78.827774,0.0032106873396646257
14937,20.07661,-81.60832,0.0016996469787686386
15110,19.824535,-81.078926,0.0024794029838846243
15218,20.56101,-85.06373,0.0016996469787686386
10981,20.273552,-85.37163,0.0016996469787686386
14437,20.596476,-84.85044,0.0016996469787686386
16395,20.558664,-80.21821,0.0016996469787686386
16551,19.038475,-84.62394,0.003263556447769228
16743,17.69492,-81.93229,0.0024416509655525416
16771,21.156254,-78.77696,0.0032106873396646257
16818,-51.72954,-49.925205,0.0040850172613323375
16884,24.01146,-82.89715,0.004792062288133341
17078,17.55254,-81.43931,0.0016996469787686386
18607,18.897276,-79.316475,0.0016996469787686386
18635,19.726227,-81.2038,0.002326052776156137
18838,19.753847,-81.87754,0.0016996469787686386
19055,21.675558,-81.285225,0.0017681812424734154
10520,111.129265,-141.4076,0.003611785252651023
10808,102.91742,-147.38925,0.0037664929908142047
11103,113.94723,-144.21078,0.0033111755846469398
11679,111.08995,-141.20834,0.0016996469787686386
12021,111.18656,-139.14117,0.0033992939575372776
14166,111.69799,-142.59962,0.0016996469787686386
14456,110.3686,-142.14044,0.0016996469787686386
11666,101.06971,-146.09796,0.0016996469787686386
15024,110.87819,-141.46648,0.0017678828759900998
16751,111.07113,-141.4323,0.0033061076325242617
16949,111.10527,-140.47299,0.0016996469787686386
14366,111.260605,-139.69743,0.0034556242372447256
7456,119.93337,-147.76361,0.0016996469787686386
11290,120.30073,-147.85834,0.0031088800882760966
11522,91.53574,-149.76671,0.0016996469787686386
12059,120.24325,-147.79892,0.0031088800882760966
13319,116.573044,-146.85027,0.0016996469787686386
13594,117.06389,-146.81903,0.0016996469787686386
13911,115.07605,-147.0231,0.0027209981061529554
14116,119.14669,-145.22726,0.0016996469787686386
7271,119.49486,-145.59071,0.0033992939575372776
13705,119.09107,-145.97087,0.0016996469787686386
14191,116.9801,-146.26941,0.0016996469787686386
14752,117.21774,-146.67229,0.0023273099854805536
15102,117.0735,-145.70384,0.0016996469787686386
16914,117.36948,-146.62535,0.0023273099854805536
18650,118.909325,-146.80162,0.0016996469787686386
19086,119.45302,-147.72316,0.0016996469787686386
20132,118.21878,-144.66904,0.0016996469787686386
20161,120.209724,-143.92416,0.0016996469787686386
7057,120.50553,-143.65672,0.0016996469787686386
7861,112.20599,-157.27478,0.0016996469787686386
11647,115.185234,-144.57764,0.0033992939575372776
19869,111.584625,-154.69704,0.0018678950365537742
20069,111.766914,-154.75006,0.0018678950365537742
3900,63.694393,17.238403,0.0016996469787686386
4436,37.010544,9.761768,0.0033992939575372776
5081,39.347862,4.094812,0.0028368229679063437
4692,-45.8597,-95.23125,0.0033992939575372776
4723,-44.489555,-95.95663,0.0016996469787686386
4777,-52.835457,-88.37043,0.0016996469787686386
7519,-49.241367,-88.589516,0.0016996469787686386
7522,-51.292835,-89.66432,0.0033992939575372776
7531,-50.676163,-87.9497,0.0016996469787686386
7664,-52.81903,-91.84662,0.002896816306811576
7668,-49.594513,-88.31645,0.0033992939575372776
7672,-49.8638,-88.29999,0.0016996469787686386
7668,-49.594513,-88.31645,0.0033992939575372776
7676,-52.76921,-88.804375,0.0016996469787686386
9222,-51.45549,-86.454704,0.0016996469787686386
9371,-48.72419,-87.76312,0.0016996469787686386
9370,-48.159695,-86.88189,0.0033992939575372776
9622,-52.905926,-91.78124,0.002896816306811576
10020,-50.81751,-88.15055,0.0016996469787686386
10564,-50.913483,-87.44308,0.0016996469787686386
3488,-59.629482,-85.94018,0.004537521396523576
3510,-60.321445,-85.64246,0.004737442623311624
17511,-47.272163,-88.453156,0.0016996469787686386
4677,-42.27063,-86.28366,0.0016996469787686386
4678,-43.27183,-82.9471,0.0016996469787686386
4685,-44.860718,-81.734406,0.004861131858118604
4686,-43.766605,-87.1175,0.0016996469787686386
4691,-45.75258,-82.17382,0.0033992939575372776
3084,-43.953518,-85.681816,0.0016996469787686386
4681,-44.368504,-85.38334,0.0016996469787686386
4688,-47.022243,-82.81373,0.002668464479595584
4718,-47.129856,-82.88869,0.002668464479595584
9358,-48.01514,-89.059135,0.00328659438072886
9608,-48.23339,-89.10518,0.0020071838735315675
9617,-48.551937,-90.14307,0.0033992939575372776
17504,-51.280502,-94.28422,0.003912900828014204
7665,-53.347263,-92.37879,0.0016996469787686386
9374,-52.460194,-93.65176,0.0016996469787686386
4142,-78.5217,-115.39409,0.0016996469787686386
4631,-80.48158,-116.20741,0.0033992939575372776
4862,-77.627,-109.87806,0.0033992939575372776
4614,-75.599915,-111.00891,0.0016996469787686386
7611,-111.57465,-141.26617,0.0033992939575372776
4658,-78.32655,-111.25473,0.0033992939575372776
7578,-75.15624,-115.415825,0.0033992939575372776
9223,-76.97758,-116.813385,0.0016996469787686386
4609,-66.334404,-114.03304,0.0033984253847321754
7582,-66.33211,-114.029144,0.0033984253847321754
4627,-85.35319,-117.68272,0.0028258216316333204
2008,-69.831566,-115.12179,0.0016996469787686386
6261,97.97762,-13.740395,0.004981847077921527
6958,7.550753,-19.319164,0.0016996469787686386
7019,4.882091,-21.04255,0.0033992939575372776
7962,7.530607,-18.189077,0.0016996469787686386
7985,7.335357,-18.42751,0.0023154004679141987
11704,57.67972,-66.10164,0.005066413595139331
15186,6.6769266,-19.195105,0.004190008363844379
18781,6.775383,-19.171307,0.003817037540064803
19044,6.951075,-18.811474,0.0033992939575372776
19877,6.6593113,-19.091082,0.003780024505500717
19044,6.951075,-18.811474,0.0033992939575372776
14702,91.06358,-19.66808,0.003396953145887631
4496,52.448727,-25.69241,0.0033992939575372776
4530,147.0042,-41.793697,0.0016996469787686386
752,2.024126,5.7496924,0.0016996469787686386
5000,2.1336474,7.516634,0.0033992939575372776
5641,8.460808,-12.232373,0.0033992939575372776
4459,-54.09123,-88.724815,0.0033992939575372776
15783,-49.263554,20.999857,0.004665467823332864
5390,-64.39126,48.62029,0.004031320509748946
5399,-45.367966,56.30853,0.0033992939575372776
5590,-100.897224,95.36999,0.0033992939575372776
5615,-45.988735,58.315624,0.00485307782460306
6905,-114.620865,29.30777,0.0032539636256041318
5623,-114.57962,29.266308,0.0032539636256041318
8737,-45.846848,58.263077,0.004853077824603056
8873,-92.13966,76.85756,0.0033992939575372776
12315,-54.808205,65.392746,0.0036548903849894757
12300,-54.87767,65.50305,0.004376915660647697
5503,-66.7816,50.738743,0.0033992939575372776
5519,-60.74393,40.537556,0.0033992939575372776
5482,-60.79811,39.858948,0.0036789955157917192
5571,-78.528046,22.712843,0.0033992939575372776
5604,-55.775208,60.918324,0.0033992939575372776
5607,-57.591705,39.196835,0.0033992939575372776
5611,-59.44991,30.972692,0.0033992939575372776
8928,-60.09513,51.30353,0.0016996469787686386
8952,-89.529495,55.802803,0.0016996469787686386
9022,-83.13295,24.859951,0.004357064052097462
12415,-83.054375,24.964975,0.003673301804385743
13280,-82.49178,25.31329,0.0019345199567419595
16171,-83.14275,24.872578,0.00439346730214231
16282,-82.6767,25.296646,0.0019345199567419595
2863,-93.0767,75.98513,0.0016996469787686386
8259,-97.93986,31.151085,0.0016996469787686386
5589,-101.54799,94.87368,0.002465534668301004
2853,-100.54238,92.397865,0.0016996469787686386
764,-100.20493,91.44568,0.004528608105712933
1732,-100.29056,91.389,0.004504970082643713
3274,-100.23604,91.23476,0.003334369168090043
5473,-100.15297,91.43236,0.004092394626421236
1883,-94.6498,66.669365,0.0033992939575372776
3265,-51.39409,59.725025,0.0033992939575372776
3336,-102.02194,87.126045,0.0041123206704161315
8624,-101.02492,87.105545,0.0016996469787686386
6743,-100.62726,86.75793,0.0033992939575372776
5381,-75.259735,32.185783,0.0033992939575372776
5417,-50.983192,56.89055,0.0033992939575372776
5419,-53.890312,61.047756,0.0016996469787686386
5515,-100.8735,92.02328,0.0033992939575372776
8317,-100.35521,91.21101,0.0029477991392208676
16259,-100.44081,90.07201,0.0016996469787686386
5615,-45.988735,58.315624,0.00485307782460306
6652,-15.484567,-46.176567,0.0033992939575372776
6669,-112.52031,24.880886,0.0033992939575372776
6689,-112.699356,27.50583,0.0016996469787686386
6764,-112.55838,29.298897,0.0033992939575372776
7590,-117.297066,-27.512558,0.0033992939575372776
8433,-113.047165,27.203749,0.0016996469787686386
8562,-112.88062,29.683666,0.0033992939575372776
9021,-158.14316,31.164707,0.003726791508288558
9151,-110.26542,26.043396,0.0016996469787686386
10975,-110.390205,24.868988,0.0016996469787693119
12720,-110.41603,25.704124,0.0030869925837249553
12801,-113.30667,27.90966,0.0016996469787686386
12997,-112.67208,27.909569,0.0016996469787686386
13100,-115.15818,27.310364,0.0016996469787686386
13205,-113.18311,27.522324,0.002931125393769833
15410,-128.87486,35.40756,0.001699646978768687
3244,-128.5783,35.44327,0.001699646978768693
13162,-130.0849,35.3319,0.0033992939575372776
5554,-129.07822,35.378666,0.0016996469787686386
15494,-112.573784,26.840094,0.0016996469787686386
15535,-110.63821,25.941896,0.0016996469787686386
15724,-113.00592,27.881226,0.0016996469787686386
15740,-110.468765,25.771717,0.003086992583724769
15769,-110.45474,26.163826,0.0016996469787686386
15899,-111.58059,27.494308,0.0016996469787686386
15951,-113.287025,27.537146,0.002931125393769833
6773,-105.82796,3.0380971,0.002844416910581311
12833,-108.88391,3.6712728,0.003271598154123949
8609,-108.29975,1.7250215,0.004257020432006384
8826,-108.385956,1.6497091,0.005103173662678211
12542,-108.5407,1.6437854,0.0023803217810865326
15749,-108.33289,1.6501061,0.004694138789104729
3208,-122.76451,55.01939,0.004957804387985127
12869,-122.73722,55.049656,0.00502837266214552
4004,-117.58405,-44.656902,0.0033992939575372776
6826,-117.00021,-44.889977,0.002647960177243992
6945,-115.98387,-45.60183,0.0016996469787686386
7618,-117.231224,-45.536434,0.0016996469787686386
7509,-59.81166,-81.80414,0.0023286173029472574
9367,-59.944363,-81.97786,0.0046506926316147576
9372,-61.772682,-81.50425,0.0016996469787686386
9591,-60.03688,-80.51985,0.0016996469787686386
2508,-60.348316,-82.38939,0.0033992939575372776
2498,-59.91336,-81.92602,0.0047734143614151904
2520,-59.93905,-82.06076,0.004006259918148449
2509,-48.19384,-82.70675,0.001699646978768693
7513,-52.177887,-95.546616,0.002431609995046501
7669,-51.567993,-94.80467,0.0016996469787686386
4259,-1.9458071,-29.263052,0.0029926962525701588
5041,-4.979547,-29.230612,0.0016996469787686386
5088,-2.5022855,-30.520351,0.0016996469787686386
5670,-1.9738274,-26.802073,0.0016996469787686386
6129,-0.5976741,-31.032389,0.0016996469787686386
6132,-3.5450273,-30.632626,0.0020142015300042408
6140,-143.47101,-54.240402,0.00495835369468269
6354,12.257406,0.6957935,0.0033992939575372776
6432,-12.832011,-103.58751,0.0033992939575372776
6500,-1.8911716,-30.430857,0.0016996469787686386
6508,-2.9722548,-29.101782,0.0016996469787686386
6565,-2.1524239,-29.879807,0.0016996469787686386
7203,-7.5724015,-22.321758,0.0016996469787686386
7213,-4.378575,-26.014744,0.0016996469787686386
7280,-2.0393565,-31.29158,0.0016996469787686386
7809,-3.7759645,-26.508186,0.003330600310223553
7829,-1.8268187,-32.692062,0.0016996469787686386
7956,-0.32653168,-21.688684,0.006534348805887891
8082,-2.7613444,-26.517836,0.0016996469787686386
8092,7.003723,-32.840652,0.003343573197835855
10310,8.469315,-30.961596,0.0016996469787686386
7233,8.332363,-31.246088,0.0016996469787686386
10470,-3.3856175,-31.162762,0.0016996469787686386
10633,-3.2479818,-25.996546,0.0016996469787686778
10750,-1.2722573,-30.554985,0.0016996469787686386
10784,12.354366,0.8729283,0.0033992939575372776
10839,6.4545236,-32.703102,0.0016996469787686386
11174,-3.5605426,-30.452747,0.0020142015300042408
11216,-3.1464121,-30.085339,0.0016996469787686386
11697,-2.2241645,-30.834558,0.0016996469787686386
11778,-4.930863,-27.432531,0.0016996469787686386
13890,132.2212,-6.164336,0.0016996469787686386
13917,-3.9693384,-29.827404,0.0016996469787686386
14245,-1.1533877,-31.478245,0.0016996469787686386
14506,157.30347,28.054049,0.0033992939575372776
3566,156.15903,27.86134,0.0016996469787686386
7260,102.84194,41.724243,0.0033992939575372776
3599,101.91242,41.61108,0.0033992939575372776
10377,157.67601,26.65945,0.0033992939575372776
13557,157.3283,28.780386,0.0016996469787686386
13753,157.66632,28.177292,0.0033992939575372776
4599,157.61339,27.748823,0.002037275624061716
14542,-3.8073938,-26.483109,0.003330600310223553
14919,30.757492,-60.765446,0.0016996469787686386
15001,-2.2057726,-28.35919,0.0016996469787686386
15041,-4.876116,-38.36746,0.0016996469787686386
15096,-2.8108268,-30.886856,0.0016996469787686386
15128,-2.3799314,-30.208036,0.0016996469787686386
15250,-1.2571268,-29.01779,0.0016996469787686386
15266,4.6124287,-21.285286,0.0016996469787686386
7019,4.882091,-21.04255,0.0033992939575372776
15318,-2.5132358,-39.257217,0.0016996469787686386
16417,-3.8902745,-39.235165,0.0016996469787686386
16484,-3.5668287,-25.412811,0.0016996469787686386
16650,-3.1110337,-39.608025,0.0016996469787686386
16669,-2.8979702,-31.72659,0.0016996469787686386
16792,-3.747383,-37.758636,0.0016996469787686386
16840,-3.2840424,-29.493553,0.0016996469787686386
16922,-5.1258445,-41.59321,0.0016996469787686386
16930,-1.8713194,-29.32646,0.0029926962525701588
16970,-4.4494357,-38.114075,0.0016996469787686386
16991,-3.4045198,-39.141727,0.0033978474786099003
17012,-4.391892,-37.642735,0.0016996469787686386
17110,-1.2991133,-29.707256,0.0016996469787686386
17155,-3.2391112,-38.32632,0.0016996469787686386
17186,-4.7162223,-38.867455,0.0016996469787686386
17201,2.9128058,-30.310566,0.0033243323528826087
17308,-4.208996,-38.701668,0.0017294433060516304
17314,-2.86053,-37.702835,0.0016996469787686386
18451,-3.0702822,-38.655716,0.0016996469787686386
18507,-3.4070919,-39.13649,0.0033978474786099003
18542,-2.5458803,-29.77972,0.0016996469787686386
18554,-2.9605398,-38.876648,0.0016996469787686386
18653,-1.4524225,-30.023224,0.0016996469787686386
18702,-4.010758,-38.70099,0.0017294433060516304
18730,-0.79091036,-30.10147,0.0016996469787686386
18740,-3.2756624,-28.817535,0.0016996469787686386
18746,-2.6003823,-29.0107,0.0016996469787686386
18784,-2.7525024,-29.91658,0.0016996469787686386
18807,-3.5757182,-37.452152,0.0016996469787686386
18811,-3.8815293,-39.79247,0.0016996469787686386
18850,-3.5886405,-38.351498,0.0016996469787686386
18916,-3.675229,-25.788094,0.002623714020003023
18992,2.8708522,-30.30855,0.0033243323528826087
18993,-9.829456,-90.788536,0.002988586501726156
7232,-10.125533,-90.67382,0.0016996469787686386
13526,-8.903923,-89.71128,0.0033992939575372776
17388,-8.964405,-91.09261,0.0033992939575372776
18732,-36.792522,-85.05997,0.0016996469787686386
18754,-10.140901,-91.230606,0.0033992939575372776
14719,-9.845454,-90.88554,0.002988586501726156
18995,-19.663082,-66.707726,0.005085966406430529
15021,-19.675198,-66.71015,0.005092453671368221
18996,98.69102,-70.9382,0.0016996469787686386
16788,127.78835,89.877205,0.0033992939575372776
18786,98.90812,-71.13914,0.0033992939575372776
19041,-4.7486763,-39.267082,0.0016996469787686386
19179,-4.4253755,-39.639782,0.0016996469787686386
19700,6.977585,-32.865715,0.003343573197835855
19701,-2.4251986,-38.552578,0.0016996469787686386
6361,132.9193,-36.591816,0.0016996469787686386
7958,132.54715,-37.399582,0.0016996469787686386
8166,132.55855,-36.213074,0.0016996469787686386
11775,132.70338,-36.017326,0.0025246265771657595
13959,132.74258,-35.36595,0.0016996469787686386
16687,132.76523,-35.09378,0.0016996469787686386
18630,131.99211,-36.38241,0.0016996469787686386
19778,132.77129,-36.14371,0.0025246265771657595
3857,102.107124,47.49907,0.0033992939575372776
13602,101.90659,47.765957,0.006342709700401199
14257,101.863,47.836987,0.006314767616246931
14655,101.89856,47.787045,0.006564420672678173
15207,101.87695,47.814903,0.006577650535080318
4188,179.1057,3.081386,0.0016996469787686386
3956,179.98975,4.91256,0.0016996469787686386
4958,80.57221,-88.74619,0.0016996469787686386
5049,-19.289173,-56.588924,0.0033992939575372776
5702,73.36992,-96.439255,0.0016996469787686386
6061,83.580025,-94.04222,0.0016996469787686386
6095,73.1199,-70.78043,0.004241364524224452
6109,83.38412,-97.525246,0.0016996469787686386
6128,156.99312,-73.769806,0.0033992939575372776
3957,158.83829,-74.45344,0.0016996469787686386
6074,156.46074,-72.73996,0.003669535107726551
6130,79.663216,-89.34999,0.0016996469787686386
6137,69.02366,-70.337234,0.0016996469787686386
6181,103.143745,60.21219,0.0033992939575372776
2752,104.71236,59.90203,0.0016996469787686386
17168,105.49915,59.714478,0.0016996469787686386
16708,105.75833,59.64589,0.0033992939575372776
6316,18.880655,-13.500018,0.0033992939575372776
7132,106.40536,17.097754,0.0033992939575372776
4570,106.51943,16.70536,0.0016996469787686386
7292,111.24291,8.154297,0.0033992939575372776
7293,82.24572,-88.411354,0.0016996469787686386
7294,111.436966,6.369679,0.0049557764446318976
5078,101.9931,-20.653788,0.0016996469787686386
7416,80.74506,-89.792786,0.0016996469787686386
7426,81.02602,-88.52288,0.0016996469787686386
7744,77.358475,-93.72191,0.0016996469787686386
7837,80.16118,-82.31754,0.0016996469787686386
7866,81.73158,-97.116104,0.0016996469787686386
7877,84.08013,-96.94104,0.0016996469787686386
7968,79.781845,-87.712494,0.0016996469787686386
8083,80.200645,-89.16447,0.0016996469787686386
10383,82.123924,-96.34478,0.0016996469787686386
10424,67.32584,-93.24993,0.004596089698075435
10497,83.898026,-96.76444,0.0016996469787686386
10534,81.42071,-96.31277,0.0016996469787686386
10598,79.3793,-89.41161,0.0016996469787686386
10667,82.991394,-91.9588,0.0016996469787686386
10714,73.26683,-97.25404,0.004394376321234125
10745,76.64124,-91.86,0.002651769568355743
10763,74.03595,-98.33365,0.0016996469787686386
10780,128.36588,-26.583126,0.00307430597646915
6484,128.27892,-26.592417,0.00307430597646915
10882,82.848625,-97.03028,0.0016996469787686386
10991,82.07121,-97.8119,0.0016996469787686386
11019,80.885315,-87.94042,0.0016996469787686386
11100,75.225006,-85.71883,0.0032358214846779534
11163,21.804003,-86.73369,0.0016996469787686386
11176,77.755135,-90.80567,0.0016996469787686386
11210,78.016136,-94.22352,0.0016996469787686386
11211,76.41368,-90.925995,0.0016996469787686386
11221,79.76838,-93.56406,0.0016996469787686386
11226,81.29911,-97.49496,0.0016996469787686386
11228,83.20553,-91.610756,0.004044029533520766
11250,77.954254,-93.180214,0.0016996469787686386
11299,83.027145,-92.428345,0.0016996469787686386
11305,85.97329,-93.63703,0.0016996469787686386
11316,83.55794,-96.38334,0.0016996469787686386
11329,77.930756,-97.72384,0.0016996469787686386
11347,84.04289,-85.856384,0.002392678259734725
11363,73.195724,-97.27429,0.0044778048012354
11461,83.211426,-97.28167,0.0016996469787686386
11474,88.021255,-93.61484,0.0032294168031648694
11490,72.96482,-97.24347,0.0016996469787686386
11496,132.24158,-48.22746,0.0033992939575373258
11539,77.6914,-98.23872,0.0016996469787686386
11570,82.11997,-95.726654,0.0016996469787686386
11578,76.12586,-90.57721,0.0016996469787686386
11587,81.16096,-96.13243,0.001757146701642122
11658,75.10991,-91.105835,0.0016996469787686386
11691,75.626915,-90.97831,0.0016996469787686386
11713,79.04586,-88.76355,0.0016996469787686386
11731,79.72316,-82.286804,0.00214510135089712
11753,73.59242,-89.641426,0.0016996469787686386
3737,37.463573,29.674198,0.003337226446113209
4231,62.96573,-12.100309,0.005879918251312632
11590,37.184807,30.513344,0.0016996469787686386
11147,36.84582,31.096956,0.0018138782530869703
18493,36.539257,31.235367,0.002714322818575595
19996,36.648205,31.17017,0.002714322818575595
19997,37.035362,31.059734,0.0018138782530869703
15155,37.434372,29.64954,0.003337226446113209
11831,75.08605,-92.8153,0.0016996469787686386
11860,86.027534,-85.191795,0.005454250378507774
11877,81.01671,-96.58846,0.0016996469787686386
11903,73.19312,-97.17866,0.004237764390801674
12019,80.301895,-87.107735,0.0016996469787686386
12041,76.22864,-93.29685,0.0016996469787686386
12054,79.389206,-91.4749,0.0016996469787686386
12131,83.7807,-97.143394,0.0016996469787686386
12160,75.23914,-92.133766,0.0016996469787686386
12164,80.16825,-88.85148,0.0016996469787686386
12242,79.40283,-88.26012,0.002681125373826379
13342,73.67098,-97.92276,0.0016996469787686386
13347,70.224846,-86.95324,0.005091338203083969
13380,77.74061,-97.656624,0.0016996469787686386
13382,78.18755,-92.75941,0.0016996469787686386
13458,83.1045,-91.66861,0.003814530059496283
13713,76.800156,-92.78193,0.0016996469787686386
13810,81.1554,-89.373344,0.0032825893321206568
13896,75.84026,-92.04845,0.0016996469787686386
13926,80.688354,-84.52439,0.0016996469787686386
3931,125.84904,-26.926815,0.0031012360133508845
13536,125.90615,-26.865553,0.0031012360133508845
14125,77.86047,-82.021126,0.0016996469787686386
14251,78.86016,-92.13445,0.0016996469787686386
14281,78.463165,-81.48179,0.0016996469787686386
14317,87.96058,-93.59705,0.0032294168031648694
14341,18.765953,-93.597084,0.0016996469787686386
14462,75.80437,-93.2318,0.0016996469787686386
14765,83.47084,-97.72382,0.0016996469787686386
14771,77.71084,-91.58947,0.0016996469787686386
14819,83.29943,-96.81203,0.0016996469787686386
14897,78.96531,-92.41537,0.0016996469787686386
14965,76.86611,-93.68888,0.0016996469787686386
14967,80.46238,-87.89197,0.0016996469787686386
15015,77.53289,-90.95286,0.0016996469787686386
15049,77.02271,-89.98964,0.0016996469787686386
15126,79.46337,-88.14507,0.0026811253738263695
15255,77.07057,-91.8101,0.0016996469787686386
15286,79.84167,-82.662254,0.0016996469787686386
