id,x,y,kde
10594,78.04061,-67.97982,0.001942572233515558
13831,78.85166,-68.97029,0.003976708938705
7104,29.788479,-101.33135,0.007400245738335458
7113,47.533997,-116.85584,0.0019425722335151372
7127,38.90926,-117.33569,0.0019425722335151372
7258,34.22613,-109.803696,0.0019425722335151372
7324,39.91279,-118.24408,0.0019425722335151372
7333,46.494442,-111.66439,0.0019425722335151372
7431,55.82594,-110.87641,0.0019425722335151372
6571,56.332573,-111.307655,0.002793975623001161
11106,56.206936,-111.2259,0.002793975623001161
7439,47.35874,-104.58229,0.005711655647544092
7723,55.264515,-114.91043,0.0019425722335151372
7737,44.45543,-109.66729,0.0019425722335151372
7752,36.446335,-105.00371,0.003100766690527131
7759,37.596134,-115.468414,0.0019425722335151372
7767,46.71945,-111.03135,0.0019425722335151372
7781,117.83809,-149.9448,0.0030453319061408417
7859,62.619858,-103.34383,0.0019425722335151372
7881,-8.259046,-107.67651,0.003885144467030275
7949,47.418926,-104.125534,0.0019425722335151372
7951,39.484245,-118.9284,0.0032093800462011665
7986,43.657906,-110.48679,0.0019425722335151372
8077,33.64743,-118.24447,0.0019425722335151372
8132,39.75514,-103.685295,0.0020276295789011948
8158,49.70979,-117.52818,0.0019425722335151372
8175,27.111732,-112.35098,0.005022083203914086
8180,43.593765,-108.86528,0.0019425722335151372
10263,45.94855,-109.59947,0.0019425722335151372
10351,48.431797,-115.88199,0.0019425722335151372
10422,49.970295,-120.62885,0.0019425722335151372
10510,42.430138,-111.31648,0.0019425722335151372
10532,134.15106,-36.43123,0.0019425722335151372
3831,133.33217,-35.8494,0.0019425722335151372
4323,180.0238,5.4288588,0.003885144467030275
3857,102.107124,47.49907,0.0019425722335151372
13602,101.90659,47.765957,0.007249253464488805
14257,101.863,47.836987,0.007217317705179569
14655,101.89856,47.787045,0.007502652896247817
15207,101.87695,47.814903,0.0075177736617224504
4188,179.1057,3.081386,0.0019425722335151372
3956,179.98975,4.91256,0.0019425722335151372
5003,132.53778,-33.59901,0.0019425722335151372
6361,132.9193,-36.591816,0.0019425722335151372
7958,132.54715,-37.399582,0.0019425722335151372
8166,132.55855,-36.213074,0.0019425722335151372
11775,132.70338,-36.017326,0.0028854635992408336
11942,133.38983,-36.981373,0.0019425722335151372
13959,132.74258,-35.36595,0.0019425722335151372
16687,132.76523,-35.09378,0.0019425722335151372
18630,131.99211,-36.38241,0.0019425722335151372
19778,132.77129,-36.14371,0.0028854635992408336
20311,134.09854,-35.787483,0.0019425722335151372
10538,40.914204,-108.160736,0.0038699056279358937
10558,39.50688,-104.1666,0.0019425722335151372
10621,47.350376,-104.61597,0.005766728398288509
10664,39.036427,-118.61305,0.0019425722335151372
10665,33.572086,-109.648575,0.0019425722335151372
10689,55.55319,-114.19906,0.004947278476357279
10692,32.07146,-110.4038,0.0019425722335151372
10710,42.04728,-71.820045,0.003885144467030275
10766,44.282288,-108.969536,0.0019425722335151372
10800,62.447323,-70.54988,0.005419690567926595
10557,62.48423,-70.4966,0.005623703634236005
10815,55.574944,-114.193054,0.0050954161315166875
10848,29.810331,-101.99821,0.0019425722335151372
10851,58.616188,-117.042206,0.0035271182952474962
6203,58.70056,-117.05813,0.0035271182952474962
10925,45.860783,-120.60431,0.0019425722335151372
10928,38.69947,-105.70327,0.0019425722335151372
10930,63.997902,-115.86283,0.0019425722335151372
10760,64.326706,-115.80848,0.005079228161876285
14890,64.447426,-115.78294,0.00449996654307372
19366,64.33919,-115.802925,0.005230320365620947
10950,46.565205,-117.986664,0.0019425722335151372
10973,47.689774,-98.74119,0.0019425722335151372
10985,47.357517,-104.6167,0.005767639225098342
10989,38.196705,-117.65675,0.0019425722335151372
11016,45.959774,-118.11409,0.0019425722335151372
11027,44.05916,-112.23257,0.0019425722335151372
11054,45.883667,-111.97763,0.0019425722335151372
11068,34.577225,-109.38113,0.003254480731614436
11070,102.16631,-3.2133665,0.0019425722335151372
3850,102.970795,-3.0178752,0.004721447762237879
7029,102.89702,-2.9704435,0.0035115627289830564
7896,105.00517,-1.8861386,0.003885144467030275
13765,103.028015,-3.126562,0.0031524572667699603
14565,102.916954,-3.9588704,0.0019425722335151372
13329,102.920944,-4.366733,0.0019425722335151372
16923,102.76926,-3.202052,0.0019425722335151372
11092,47.105442,-98.82273,0.00303458119681299
11190,38.53875,-117.105515,0.0023497925799839895
11205,45.732162,-110.89501,0.0019425722335151372
11206,37.802998,-126.77209,0.0019425722335151372
11209,46.089127,-108.57298,0.0019425722335151372
11215,60.872746,-103.64084,0.0033926762057797082
11233,51.57171,-48.485455,0.0019425722335151372
6367,51.538036,-48.219135,0.0019425722335151372
11837,51.511993,-48.000256,0.0019425722335151372
11239,47.999733,-118.71626,0.0019425722335151372
11251,29.79946,-101.349976,0.007470068777570905
11261,60.807766,-103.95905,0.0019425722335151372
11282,33.103085,-101.06453,0.0019425722335151372
11319,45.672836,-115.844864,0.0021634334723072746
11323,48.003845,-98.731155,0.0019425722335151372
11370,44.754402,-112.52785,0.0019425722335151372
11402,44.040848,-109.72401,0.0030407841552869764
11404,36.33035,-105.05566,0.003100766690527131
11406,63.19022,-67.603966,0.003473288010012768
11471,46.41838,-98.464615,0.0019425722335151372
11483,33.882633,-110.952675,0.0020042885534708454
11543,46.510563,-109.99119,0.0019425722335151372
11553,47.51602,-99.28338,0.0019425722335151372
11565,1.1112999,-57.843086,0.003885144467030275
11591,45.989685,-121.47755,0.0019425722335151372
11594,43.28921,-93.69672,0.0038842009152115515
11755,49.41854,-117.7679,0.0019425722335151372
11766,43.292564,-93.69386,0.0038842009152115515
11789,48.232807,-117.05415,0.0019425722335151372
11814,90.75803,-148.7573,0.0019425722335151372
6241,91.05858,-148.82654,0.003885144467030275
11899,38.437057,-126.53375,0.0019425722335151372
11918,46.464108,-109.244896,0.0019425722335151372
11953,39.402542,-118.843315,0.0032093800462011665
11976,40.604843,-116.34923,0.003885144467030275
11978,87.593185,7.199367,0.0019425722335151372
11988,45.137573,-110.01874,0.0019425722335151372
12044,47.126125,-100.58732,0.0019425722335151372
12053,41.678226,-82.31756,0.0019425722335151372
12084,44.927536,-110.88396,0.0019425722335151372
12115,33.696583,-110.88853,0.0020042885534708454
12137,29.76958,-101.40272,0.006784940612033478
12138,48.254284,-118.12697,0.0019425722335151372
12204,47.448322,-98.57926,0.0019425722335151372
12221,45.4449,-118.65352,0.0025293671877963096
12237,48.83394,-118.47813,0.0019425722335151372
12250,41.795086,-82.64452,0.0019425722335151372
12281,41.584084,-118.78749,0.0019425722335151372
13328,36.9324,-110.09969,0.0019425722335151372
13333,47.232456,-98.78556,0.00303458119681299
13396,42.835392,-109.28342,0.0019425722335151372
13409,63.011417,-66.95231,0.0019425722335151372
13416,34.2838,-110.20054,0.0019425722335151372
13417,49.158455,-120.19589,0.0019425722335151372
13435,45.473186,-114.33888,0.0019425722335151372
13493,3.816212,-77.32616,0.004441855623324964
10855,3.9790814,-77.370995,0.003055994546104521
13573,43.14342,-105.851006,0.0019425722335151372
5097,76.01057,-5.5050836,0.007473883699489236
5676,0.12028974,-76.15598,0.003885144467030275
4179,-0.68383735,-73.48796,0.003842971835718466
7344,77.70913,-36.557022,0.0019425722335151372
11020,75.97368,-5.464612,0.006930535519567207
11051,76.06415,-5.5203714,0.006920267983872936
13597,33.38465,-110.29217,0.0019425722335151372
13603,47.15032,-117.571625,0.0019425722335151372
13654,44.472572,-111.746284,0.0019425722335151372
13689,47.83216,-121.475395,0.0019425722335151372
13693,51.331577,-113.48444,0.0038448700294846662
13470,51.32303,-113.45694,0.0038448700294846662
13710,50.638474,-117.228424,0.0033548716398506713
13726,34.92028,-110.01294,0.0027340041150636283
13729,61.168423,-103.834236,0.003239519535385019
13740,45.596447,-111.16712,0.003465005949452555
13744,38.756634,-127.13147,0.002690667566134342
13756,62.96641,-103.20946,0.0019425722335151372
13770,45.97105,-120.21213,0.0019425722335151372
13816,46.832504,-115.52014,0.0019425722335151372
13818,64.11642,-67.738495,0.0019425722335151372
13853,38.850315,-126.70427,0.0019425722335151372
13893,47.71239,-119.88215,0.0029554962887390923
13973,47.37399,-110.43909,0.0019425722335151372
14025,35.05508,-109.93856,0.0027340041150636283
14060,38.371624,-115.985886,0.0019425722335151372
14064,48.166412,-120.46673,0.0019425722335151372
14082,45.794353,-119.23373,0.0019425722335151372
14144,39.75934,-103.905174,0.0036102675106428647
14151,45.278023,-118.6452,0.0025293671877963096
14194,49.159744,-116.84161,0.0019425722335151372
14206,47.602375,-99.07701,0.0019425722335151372
14293,52.547066,-106.72828,0.0019425722335151372
14315,50.076775,-115.67205,0.0019425722335151372
14395,39.373436,-103.85484,0.0019425722335151372
14444,47.369217,-107.39259,0.0019425722335151372
14523,61.126415,-104.156364,0.0019425722335151372
14547,51.493343,-110.547646,0.0038445264514444734
14581,51.8257,-122.59087,0.0019425722335151372
12207,-20.008982,-9.587685,0.005787026815954634
19690,-20.016178,-9.615722,0.005746336931363864
14591,49.10372,-118.984726,0.0019425722335151372
14635,44.086197,-109.847824,0.0030407841552869764
14647,50.374638,-118.90221,0.0019425722335151372
14724,45.014854,-107.87942,0.0019425722335151372
14725,55.328934,-114.42555,0.00309721470812506
14733,38.99962,-116.26161,0.003792794513844836
14823,60.27716,59.67446,0.0019425722335151372
6582,61.056408,59.520203,0.003885144467030275
10305,60.97968,59.732006,0.003547199382400072
13555,60.766598,59.685314,0.0028107075810999763
13736,61.478947,60.167107,0.0019425722335151372
17172,60.89898,59.75313,0.004415334729984912
14858,39.28831,-116.57042,0.0019425722335151372
14951,37.3734,-112.28571,0.003805708676990145
6459,37.35495,-112.3217,0.003805708676990145
15020,61.525696,-103.74057,0.0019425722335151372
15145,60.93521,-103.719826,0.004248357805286164
15164,49.20878,-99.457924,0.003851161331967217
15209,44.760265,-109.11267,0.0019425722335151372
15249,47.41331,-116.04417,0.0019425722335151372
15284,50.803127,-119.08261,0.0019425722335151372
16394,48.76895,-115.914276,0.0019425722335151372
16439,61.07885,-103.761635,0.004095201134891479
16478,49.92835,-118.362236,0.0019425722335151372
16489,49.23313,-99.46826,0.003851161331967217
16514,51.953316,-106.18287,0.0025663260373716425
16549,51.60539,-106.57257,0.0020926704444163098
16555,38.6738,-126.52286,0.0019425722335151372
16645,35.012203,-109.40801,0.0019425722335151372
16760,44.1534,-111.094635,0.0019425722335151372
16767,50.539955,-117.193596,0.0033548716398506713
16806,39.858906,-110.18594,0.0019425722335151372
16823,46.34605,-110.45578,0.0019425722335151372
16867,45.625645,-111.07881,0.003465005949452555
16878,51.624985,-106.381454,0.0020926704444163098
16976,54.92576,-115.360596,0.0019425722335151372
16995,45.63638,-117.20506,0.0019425722335151372
17066,44.268497,-119.36549,0.0019425722335151372
17127,45.39607,-120.03129,0.0019425722335151372
17194,47.772324,-116.92182,0.0019425722335151372
17259,47.176155,-118.41965,0.0019425722335151372
17333,47.747677,-97.63837,0.0037536811048101055
11509,47.799377,-97.63253,0.0037536811048101055
17363,34.55299,-109.26978,0.003254480731614436
17393,49.305088,-112.149826,0.0034459185561331856
11781,49.349186,-112.234085,0.0034459185561331856
17441,45.590908,-112.84831,0.0019425722335151372
18435,47.246735,-119.15085,0.0019425722335151372
18524,45.789192,-116.8474,0.0019425722335151372
18586,55.600796,-114.07515,0.0042644463398989075
18591,34.093437,-114.890434,0.003452341328019316
17354,34.022663,-114.82796,0.003452341328019316
18649,40.928356,-108.17139,0.0038699056279358937
18665,38.875828,-126.99765,0.004255508093930406
18679,34.39079,-110.753,0.0019425722335151372
18708,38.911736,-117.02797,0.0019425722335151372
18719,39.688904,-104.28819,0.0038013729402183237
18754,-10.140901,-91.230606,0.003885144467030275
18817,45.738773,-109.11654,0.0019425722335151372
18866,55.430134,-114.5029,0.00309721470812506
18871,40.46707,-100.93454,0.0019425722335151372
7193,40.459423,-100.636856,0.0019425722335151372
18891,45.02876,-109.063354,0.0019425722335151372
18921,48.875156,-114.64793,0.0019425722335151372
18923,-8.057229,-107.02474,0.0033167348034487754
18963,51.482197,-110.52096,0.0038445264514444734
18977,39.580826,-110.17806,0.0019425722335151372
19034,43.643757,-111.22056,0.0019425722335151372
19121,44.678867,-116.337,0.0019425722335151372
19170,41.339764,-116.38471,0.0019425722335151372
11976,40.604843,-116.34923,0.003885144467030275
19173,46.968494,-120.17429,0.0019425722335151372
19185,45.21972,-95.43399,0.003688843684690862
18990,45.208282,-95.37145,0.003688843684690862
19187,130.8385,-62.683514,0.0019425722335151717
6995,130.71504,-61.653305,0.003885144467030323
11094,131.19229,-61.047615,0.005568740528484742
11696,131.44357,-61.84732,0.0019425722335151372
11768,131.33199,-60.732944,0.0019425722335151372
16889,132.45677,-62.094128,0.0019425722335151372
17085,131.19562,-60.98461,0.0054642268669019434
19677,131.64754,-61.82963,0.0019425722335151372
19903,131.2268,-61.034927,0.00559189239749788
19206,51.878197,-106.329544,0.0032120841549258356
19249,38.45305,-105.457016,0.0019425722335151372
14510,65.90577,47.998264,0.0019425722335151372
19307,47.10627,-116.063446,0.0019425722335151372
19337,43.900814,-108.56175,0.0019425722335151372
19358,38.548077,-127.211136,0.0019425722335151372
19419,45.066776,-117.88899,0.0019425722335151372
19434,44.342205,-118.528435,0.0019425722335151372
19518,39.824776,-103.86805,0.0036953248560289195
19532,49.40698,-109.02454,0.0019425722335151372
11485,130.39157,-46.868042,0.004096179504695184
11910,130.2117,-46.810585,0.002364642308844956
14384,130.9624,-47.026554,0.0019706110011437064
5024,130.77171,-46.971237,0.001970611001143757
11485,130.39157,-46.868042,0.004096179504695184
12180,132.31525,-47.472424,0.0038873052326678804
14412,132.30699,-47.672142,0.001946893764790348
16999,132.39507,-47.05368,0.0019425722335151372
19566,45.655632,-110.12833,0.0019425722335151372
19593,36.268497,-110.17188,0.0019425722335151372
19624,33.987556,-110.120056,0.0019425722335151372
19640,63.221348,-67.690636,0.003473288010012768
19650,50.47486,-106.81005,0.0019425722335151372
6428,50.766747,-106.705215,0.003885144467030275
19697,45.21429,-110.45666,0.0019425722335151372
19712,44.096554,-117.44951,0.0019425722335151372
19885,47.893665,-114.750244,0.0019425722335151372
19890,39.718723,-104.3171,0.0038013729402183237
19922,43.256405,-110.072845,0.0019425722335151372
20046,29.825434,-101.31303,0.007046442062484563
20131,44.608715,-110.395424,0.0019425722335151372
20155,38.713505,-117.13831,0.0023497925799839895
20179,44.887295,-108.47897,0.0019425722335151372
20280,44.370136,-111.337364,0.0019425722335151372
20450,44.5566,-120.857025,0.0019425722335151372
20470,45.738205,-116.02144,0.0021634334723072746
21533,47.753204,-119.74995,0.0029554962887390923
11957,-7.390337,-104.92264,0.0019425722335151372
13362,-11.420734,-105.093254,0.003767108329206787
13787,-6.071141,-101.6026,0.0019425722335151372
13811,-8.313017,-103.125244,0.0019425722335151372
13912,-11.377444,-105.069664,0.003767108329206787
14061,-7.8880925,-104.018936,0.0019425722335151372
14075,-5.134789,-104.336494,0.0031471569138604317
14134,-6.490416,-105.128845,0.003397215672574967
6633,-6.5593214,-105.05605,0.003397215672574967
14189,-7.32546,-103.181465,0.0019425722335151372
14391,-9.091906,-105.38659,0.0037048956260022432
14436,-9.077729,-105.32734,0.0037048956260022432
14475,-7.794207,-103.04437,0.0019425722335151372
14494,-8.110139,-101.07441,0.0019425722335151372
14548,-8.611692,-103.673,0.0019425722335151372
14700,-9.963024,-102.46002,0.002711422601575838
14803,-6.8519974,-102.5741,0.0019425722335151372
14846,-9.77782,-99.72839,0.003885144467030275
14870,-6.254773,-103.423416,0.002429337732306848
16427,-7.750305,-103.67828,0.0025014510641313175
16815,-8.006482,-103.35186,0.0019425722335151372
17374,-9.286553,-101.87899,0.0019425722335151372
17394,-8.422961,-103.30468,0.0019425722335151372
18494,-8.343984,-103.750626,0.0019425722335151372
18590,-11.401263,-102.322556,0.0019425722335151372
10738,72.591324,76.24029,0.0038408314098158174
20082,72.61294,76.21919,0.0038408314098158174
14743,-14.851377,-16.230104,0.005765845020752845
16974,-14.430468,-16.597982,0.0019425722335151372
17056,-14.67034,-16.356197,0.0019425722335151372
17370,-14.864862,-16.197056,0.005703973340960278
19545,-4.8499184,-24.543447,0.0019425722335151372
18716,-8.193289,-104.00313,0.0019425722335151372
18887,-5.255735,-104.36033,0.0031471569138604317
19039,-7.4074507,-103.806526,0.0019425722335151372
19048,-7.4936724,-101.827965,0.0019425722335151372
19272,-7.6074667,-103.58834,0.0025014510641313175
19852,-9.584727,-102.529,0.0019425722335151372
9571,-23.603083,-185.88478,0.0019425722335151372
9579,-22.380842,-185.51497,0.0028877413959197628
9685,-21.646296,-184.61807,0.0019425722335151372
9693,-21.372797,-182.07658,0.003885144467030275
9703,-21.131521,-184.29526,0.0020106040716218613
9709,-22.181557,-184.66165,0.0019425722335151372
9761,-22.730743,-186.08725,0.0019425722335151372
9770,-22.560356,-183.62381,0.0020534212376841334
9845,-21.955702,-185.94493,0.0019425722335151372
9846,-23.073664,-186.68687,0.0019425722335151372
9852,-21.437624,-185.88226,0.0019425722335151372
9862,-22.419634,-185.37701,0.0028877413959197628
9959,-21.39058,-183.15198,0.0019425722335151372
9981,-22.763506,-183.19576,0.0019425722335151372
10038,-23.522537,-184.47298,0.0019425722335151372
10047,-21.574236,-184.3246,0.0019425722335151372
10057,-22.01655,-186.71718,0.0019425722335151372
10163,-23.8873,-184.18445,0.0019425722335151372
10168,-22.366655,-183.60976,0.0020534212376841334
10177,-23.65,-184.26096,0.0019425722335151372
10183,-24.097866,-184.78127,0.0019425722335151372
10184,-22.630775,-185.8363,0.0019425722335151372
17569,-22.048962,-183.28064,0.0019425722335151372
7559,-10.60445,-181.93526,0.0019425722335151372
7564,-10.448145,-182.19511,0.0019425722335151372
7621,-4.018807,-190.81097,0.0030987808090827216
7626,-2.8079553,-193.03947,0.0019425722335151372
7627,-2.0705557,-190.33171,0.0019425722335151372
9271,-1.5974544,-193.04234,0.0019425722335151372
9273,-5.053967,-177.06596,0.005607094220295568
9274,-4.994174,-189.14073,0.0019425722335151372
9275,-6.5442457,-190.20099,0.0019425722335151372
9276,1.7110612,-173.34915,0.003885144467030275
9320,-4.801352,-191.32411,0.0019425722335151372
9452,-7.9780455,-183.9652,0.0019425722335151372
9455,1.4250373,-203.04646,0.005141684247694752
9459,-6.907179,-182.19974,0.0019425722335151372
9489,-1.4708382,-188.41797,0.0019425722335151372
9490,-9.970529,-184.22635,0.0019425722335151372
9525,-6.6045322,-183.22322,0.0019425722335151372
9527,-6.3438206,-192.52032,0.0019425722335151372
9570,-4.043142,-189.92581,0.0019425722335151372
9572,-1.8837498,-189.60365,0.0019425722335151372
9634,-10.473089,-183.76314,0.0019425722335151372
9642,-1.2126149,-191.1289,0.0019425722335151372
9646,-9.956838,-182.22885,0.0019425722335151372
9647,-3.4743857,-193.40576,0.0019425722335151372
9684,-3.1406536,-189.74536,0.0019559813025831446
9694,-2.8246505,-189.45464,0.0019425722335151372
9695,-7.2536697,-183.67905,0.0019425722335151372
9696,-5.4094977,-183.64127,0.0019425722335151372
9705,-2.9220428,-190.6024,0.002147414199814032
9706,1.4603165,-203.4494,0.003885144467030275
9708,-6.7057943,-192.8111,0.0019425722335151372
9753,-7.484248,-181.42168,0.0019425722335151372
9756,-2.5939116,-187.89865,0.0019425722335151372
9760,-5.2745357,-192.03967,0.0019425722335151372
9766,-6.7567873,-184.30603,0.0019425722335151372
9774,-1.7368678,-190.12141,0.0019425722335151372
9776,-1.857068,-192.4475,0.0019425722335151372
9779,-5.263953,-184.8931,0.0019425722335151372
9780,-2.8593078,-191.3139,0.0019425722335151372
9784,-5.0563893,-186.53983,0.0019425722335151372
9842,-7.9389057,-186.06389,0.0019425722335151372
9843,-11.107476,-182.16199,0.0019425722335151372
9849,3.663128,-189.66797,0.005622146997405811
9494,3.7984197,-189.64668,0.006706062446581298
17571,3.7450044,-189.6641,0.0071373977773249815
9854,-9.284374,-181.12134,0.0019425722335151372
9858,-6.3371778,-182.44946,0.0019425722335151372
9860,-8.000834,-185.41512,0.0019425722335151372
9865,-4.6308837,-190.01451,0.0019425722335151372
9866,-9.645211,-183.28117,0.0019425722335151372
9867,-0.41998532,-191.73724,0.0019425722335151372
9870,-3.9015036,-191.12505,0.0019425722335151372
9944,-2.9011307,-188.73518,0.0019425722335151372
9954,-5.649203,-190.14088,0.0019425722335151372
9956,-2.0887773,-191.05513,0.0019425722335151372
9958,-3.7165627,-192.28568,0.0019425722335151372
9961,-0.5400993,-190.03372,0.0019425722335151372
9962,-4.8673615,-193.79308,0.0019425722335151372
9965,-4.8972454,-193.117,0.0019425722335151372
9966,-3.830978,-189.83733,0.0019425722335151372
9967,-7.938221,-182.28128,0.0019425722335151372
9968,-3.6003249,-191.7275,0.0019425722335151372
9970,-1.8167652,-191.46683,0.0019425722335151372
9971,-7.8263955,-183.12251,0.0019425722335151372
9973,-8.554163,-180.4023,0.0019425722335151372
9979,-8.304406,-183.59317,0.0019425722335151372
9982,-2.8242474,-192.45082,0.0019425722335151372
10034,-4.2979884,-189.01132,0.0019425722335151372
10037,-8.119057,-181.11206,0.0019425722335151372
10041,-8.961836,-184.68765,0.0019425722335151372
10049,-3.3144746,-189.64784,0.0019559813025831446
10054,-6.4213862,-185.27467,0.0019425722335151372
10056,-8.835075,-182.55305,0.0019425722335151372
10058,-10.102502,-185.69218,0.0019425722335151372
10065,-2.6345675,-191.77835,0.0019425722335151372
10066,-7.466498,-185.16106,0.0019425722335151372
10067,-3.5127485,-188.77774,0.0019425722335151372
10071,-6.3073497,-191.23111,0.0019425722335151372
10164,-5.4286075,-182.88173,0.0019425722335151372
10172,-9.1503,-184.76808,0.0019425722335151372
10180,-2.6107693,-192.9762,0.0019425722335151372
10182,-5.8896413,-183.06496,0.0019425722335151372
10185,-10.699412,-183.77042,0.0019425722335151372
10189,-8.907882,-183.60422,0.0019425722335151372
10190,-3.021943,-190.76303,0.002147414199814032
10192,-3.9610546,-192.69678,0.0019425722335151372
10195,-5.12385,-189.35408,0.0019425722335151372
10196,-11.277559,-183.13702,0.0019425722335151372
10198,-4.146011,-190.8076,0.0030987808090827216
17568,-2.279296,-189.35262,0.0019425722335151372
17570,-9.473553,-179.4163,0.0019425722335151372
17575,-8.8430195,-181.7849,0.0019425722335151372
17582,-5.7507486,-182.02705,0.0019425722335151372
9277,1.3020543,-180.51564,0.003885144467030275
4669,0.58882767,-180.51208,0.0023175559404693224
9530,-10.970471,-178.27545,0.0019425722335151372
9569,-11.804714,-179.28424,0.0019425722335151372
9577,-10.774449,-179.99289,0.0019425722335151372
9629,-9.849378,-179.23537,0.0019425722335151372
9631,-2.5844467,-172.02492,0.003885144467030275
9637,-10.914776,-177.801,0.0019425722335151372
9643,-13.114295,-178.12149,0.0019425722335151372
9688,-11.031168,-179.63315,0.0019425722335151372
9697,-11.996377,-180.8055,0.0019425722335151372
9700,-10.758875,-179.42581,0.0019425722335151372
9762,-11.385446,-177.05424,0.0019425722335151372
9844,-10.260231,-178.18686,0.0019425722335151372
9848,-5.0007396,-176.04861,0.003885144467030275
9273,-5.053967,-177.06596,0.005607094220295568
9487,-5.210363,-176.649,0.00517145404481852
9683,-5.310416,-176.65909,0.00515147802134526
9946,-12.225348,-179.88176,0.0019425722335151372
9947,-9.973214,-177.46515,0.0019425722335151372
9950,-11.470833,-177.77869,0.002965764842848237
9977,-10.482211,-179.01598,0.0019425722335151372
10039,-12.681684,-178.8758,0.0019425722335151372
10043,-12.231304,-178.47191,0.0019425722335151372
10051,-11.236719,-178.82944,0.0019425722335151372
10064,-23.885939,-181.21689,0.006220720356988237
4792,-23.99286,-181.17429,0.007009007094039781
10171,-23.959223,-181.21031,0.007271454965488798
10154,-11.555992,-177.67062,0.002965764842848237
10167,-11.768319,-180.00703,0.0019425722335151372
7487,-100.715904,-80.20634,0.0019425722335151372
7568,-102.41241,-80.46401,0.003885144467030275
7613,-101.48942,-81.02986,0.007539254372169254
7616,-101.537544,-81.02194,0.007539254372169254
7636,-100.2579,-80.335526,0.003627178796180389
7654,-99.24262,-79.18744,0.003885144467030275
7715,-100.45554,-80.08127,0.003518642544695006
9315,-100.45226,-80.16808,0.0035186425446953216
9744,-100.19546,-80.297935,0.003627178796180389
9931,-100.45588,-80.53366,0.0019425722335151372
4788,-101.54089,-92.266075,0.003885144467030275
7544,-101.02656,-92.121086,0.006347151873574707
9290,-100.88603,-92.054535,0.0067130716497969785
9833,-100.77469,-92.80568,0.0019425722335151372
2042,-100.67307,-93.46548,0.0019425722335151372
10111,-101.82186,-99.15834,0.0019425722335151372
9930,-101.909004,-99.47507,0.003885144467030275
10152,-100.909836,-92.11334,0.00832584174887619
10204,-103.26808,-91.57539,0.0019425722335151372
2571,-103.64594,-91.45153,0.0019425722335151372
17464,-100.92711,-92.12778,0.008485619399426696
4661,-96.96668,-91.44818,0.004960847963234615
6688,-96.95283,-91.5364,0.005390151094480793
8035,-96.983505,-91.54612,0.005297843299969215
9719,-100.79529,-113.86288,0.002771703182177078
17548,-101.34478,-114.1903,0.0019425722335151372
17617,-101.9452,-113.52996,0.002994424559227453
9434,-100.73495,-112.12788,0.0019425722335151372
9877,-101.3026,-112.7094,0.0032899318541392587
9506,-100.15984,-113.14269,0.0019425722335151372
9890,-99.97866,-111.904785,0.0037353537116016247
9892,-99.22692,-112.69439,0.002060317242894461
4613,-102.25409,-103.95561,0.0019425722335151372
4803,-101.54162,-104.58722,0.0019425722335151372
7658,-97.077805,-110.1656,0.003885144467030275
9827,-95.694496,-112.47588,0.0019425722335151372
17560,-97.58843,-111.60893,0.005150761358321115
9600,-51.08071,-99.31024,0.004390003922376793
9619,-51.00726,-88.939095,0.0019425722335151925
7663,-48.99672,-98.30436,0.006139025363842117
7673,-47.95507,-97.82215,0.0019425722335151372
4692,-45.8597,-95.23125,0.003885144467030275
4723,-44.489555,-95.95663,0.0019425722335151372
4996,-49.274742,-80.43081,0.003885144467030275
4677,-42.27063,-86.28366,0.0019425722335151372
4678,-43.27183,-82.9471,0.003885144467030275
4685,-44.860718,-81.734406,0.0036133460771674655
4686,-43.766605,-87.1175,0.0038851444670311513
4691,-45.75258,-82.17382,0.0019425722335151372
3084,-43.953518,-85.681816,0.0019425722335151372
4681,-44.368504,-85.38334,0.0019425722335151372
4688,-47.022243,-82.81373,0.0030498598055575523
4718,-47.129856,-82.88869,0.0030498598055575523
7519,-49.241367,-88.589516,0.0019425722335151372
7522,-51.292835,-89.66432,0.003885144467030275
7668,-49.594513,-88.31645,0.003885144467030275
9358,-48.01514,-89.059135,0.003756337090338706
9371,-48.72419,-87.76312,0.0019425722335151372
9370,-48.159695,-86.88189,0.003885144467030275
9608,-48.23339,-89.10518,0.0022940644198400566
9617,-48.551937,-90.14307,0.003885144467030275
17504,-51.280502,-94.28422,0.004472159569574709
9599,-47.38183,-96.06545,0.0019425722335151372
9614,-46.12409,-94.85116,0.0019425722335151372
7679,-50.19722,-91.55464,0.003885144467030275
9621,-50.48706,-90.66009,0.0019425722335151372
9618,-46.31906,-95.25657,0.0019425722335151372
7522,-51.292835,-89.66432,0.003885144467030275
10006,-46.330086,-93.99599,0.003670193582301459
17503,-45.24807,-94.99507,0.0019425722335151372
17525,-46.205166,-93.86059,0.0022369609744037743
9671,-44.547466,-111.94764,0.004980076543092654
10018,-46.653362,-91.67152,0.0019425722335151372
7529,-46.21789,-90.22745,0.003885144467030275
7685,-46.42649,-89.82929,0.0019425722335151372
7502,-46.15072,-89.70777,0.003885144467030275
7529,-46.21789,-90.22745,0.003885144467030275
2509,-48.19384,-82.70675,0.0019425722335151372
7513,-52.177887,-95.546616,0.0027791524464317605
7669,-51.567993,-94.80467,0.0019425722335151372
4259,-1.9458071,-29.263052,0.0034204330170959285
5000,2.1336474,7.516634,0.003885144467030275
752,2.024126,5.7496924,0.0019425722335151372
