id,x,y,kde
3141,-162.74608,-91.63758,0.00906607479874083
3968,-161.68936,-92.494125,0.009854336612024792
6503,-157.6049,-89.63158,0.00906607479874083
3454,-157.86801,-92.330025,0.004533037399370415
8151,-164.7541,-88.41236,0.00906607479874083
3141,-162.74608,-91.63758,0.00906607479874083
1840,-159.12648,-91.52523,0.004533037399370415
3632,-159.139,-91.05355,0.00906607479874083
18592,-159.22643,-92.82103,0.004533037399370415
2549,-159.29248,-92.15584,0.004533037399370415
3596,-159.3945,-91.9319,0.004533037399370415
6342,-158.62746,-91.691986,0.0049858022840062475
11172,-157.96465,-85.38439,0.00906607479874083
3968,-161.68936,-92.494125,0.009854336612024792
3810,-160.68028,-87.17913,0.004533037399370415
8007,-155.62428,-89.85358,0.01298431725560215
1831,-160.19423,-86.013725,0.004533037399370415
7080,-161.95668,-86.38337,0.004533037399370415
10479,-160.15337,-87.19866,0.00906607479874083
10560,-160.54845,-85.90465,0.00906607479874083
7325,-158.6397,-91.88134,0.0049858022840062475
10847,-158.79866,-86.302345,0.004533037399370415
11537,97.59771,-20.76594,0.00906607479874083
11834,-22.046505,13.374862,0.008995935462597431
6517,-19.482155,12.726419,0.00906607479874083
7091,42.737896,4.3510046,0.004533037399370415
6939,41.47012,7.742386,0.011376687454624444
7911,109.00511,7.8227577,0.010301251781308304
3751,25.516996,18.565878,0.008916634831918251
16834,25.501015,18.598486,0.008916634831918251
4544,25.728056,14.927002,0.004533037399370415
9193,-42.09812,61.67517,0.004533037399370415
2611,-62.968826,60.532024,0.004533037399370415
6774,-62.458103,61.02723,0.00906607479874083
3292,-76.43909,80.60949,0.00906607479874083
5624,-74.7769,78.10053,0.004533037399370415
5492,-73.7065,78.41147,0.004533037399370415
8818,-74.17727,77.413734,0.004854389096893664
9120,-71.82405,77.30844,0.004533037399370415
9158,-74.05477,77.56259,0.004854389096893664
12483,-74.670235,79.61115,0.004533037399370415
12633,-74.74358,79.23517,0.008528427772041908
12900,-74.23011,78.3688,0.004533037399370415
13120,-75.15592,79.18299,0.004533037399370415
15411,-74.73163,79.167336,0.008528427772041908
6709,-75.40365,78.337654,0.004533037399370415
6785,-77.51309,77.10469,0.004533037399370415
6834,-75.956375,79.647316,0.004533037399370415
8542,-79.961914,80.76142,0.013582947391731446
8650,-62.807674,74.063934,0.00540893133420852
6783,-62.496014,73.87618,0.005159175419840183
8298,-62.645992,73.98564,0.006035069354678285
8807,-77.81792,79.393745,0.004533037399370415
8881,-36.505978,92.94179,0.004533037399370415
8989,-75.52521,79.99007,0.0074827516974425076
12834,-77.8489,80.01077,0.004533037399370415
13057,-75.69434,80.37656,0.004533037399370415
13194,-75.09359,80.72891,0.004533037399370415
15389,-75.18902,82.06064,0.004533037399370415
6677,-75.24259,82.690125,0.004533037399370415
15474,-75.61254,82.80203,0.004533037399370415
1835,-75.96973,82.79643,0.004533037399370415
3240,-76.08026,82.159,0.004533037399370415
15423,-78.13343,80.12615,0.007825923330389973
15564,-76.218956,79.53651,0.004533037399370415
15816,-78.237915,80.13126,0.007825923330389973
16245,-75.56021,79.87717,0.0074827516974425076
6771,-23.93485,157.09909,0.004533037399370415
8362,-28.69763,145.5245,0.004533037399370415
5594,-28.285585,142.53645,0.00906607479874083
6678,-29.773336,140.71149,0.004533037399370415
6760,-31.995466,146.00027,0.004533037399370415
6904,-26.698694,142.9444,0.004533037399370415
3305,-26.367502,142.81833,0.004533037399370415
8964,-27.063257,143.3001,0.004533037399370415
8527,-29.985111,139.90802,0.00898711475533343
8554,-27.923632,141.1868,0.004533037399370415
6761,-27.764225,140.59288,0.004533037399370415
11867,-20.451088,-41.133232,0.004533037399370415
5427,-59.981064,78.224594,0.013585444535055058
20646,-59.977966,78.23513,0.013571776871998864
6407,109.2652,-140.06296,0.00906607479874083
9443,-120.28018,-136.19641,0.008757621129772223
10097,-120.22912,-136.1857,0.008757621129772223
4634,-119.448204,-138.04573,0.004533037399370415
10079,-119.157646,-138.30516,0.004533037399370415
11444,-20.1689,-40.52244,0.00906607479874083
13049,-27.776808,140.91492,0.004533037399370415
8784,-26.029198,139.89005,0.010386325283062528
5410,-25.918732,139.84564,0.011992718740586888
8999,-26.182919,145.08044,0.007637881328141918
9036,-30.728146,144.1192,0.004533037399370415
8228,-34.427975,146.20717,0.004533037399370415
8460,-69.21685,52.06412,0.004533037399370415
8740,-35.044865,145.55595,0.004533037399370415
8921,-34.204185,147.2196,0.013082853063835685
9180,-34.227562,147.24129,0.013032142315446828
12303,-34.250732,147.18256,0.012746374585720092
9121,-158.59721,33.409687,0.00906607479874083
6822,-157.83287,36.374393,0.00906607479874083
15588,-158.5743,36.80452,0.004533037399370415
8428,-160.14412,38.68748,0.004533037399370415
9000,-163.10384,33.01841,0.009066074798740888
8517,-160.57098,34.985912,0.00906607479874083
15843,-157.38731,38.790413,0.004533037399370415
8415,-156.95685,39.421288,0.008054084627130637
12735,-158.30595,38.422382,0.00906607479874083
9121,-158.59721,33.409687,0.00906607479874083
12296,-160.5161,33.398266,0.004533037399370415
9000,-163.10384,33.01841,0.009066074798740888
9095,-162.12524,33.9487,0.004791410331799919
9102,-163.05252,35.82767,0.009931739564223899
12777,-162.2193,33.77878,0.00695153545926359
12891,-162.26237,33.309055,0.004533037399370435
12987,-161.09544,34.125538,0.004533037399370415
13028,-161.36935,33.813152,0.004533037399370415
13126,-162.11334,58.320927,0.00906607479874083
3255,-160.00145,67.68776,0.00906607479874083
5498,-161.20976,60.714893,0.006858498523782934
6697,-161.31319,61.631638,0.00906607479874088
6846,-156.13737,61.544754,0.004533037399370415
6884,-156.96548,61.86371,0.013882604114484678
8340,-156.13599,62.83871,0.004533037399370415
3252,-154.87192,65.06581,0.004533037399370415
13228,-153.84659,67.06481,0.004533037399370415
8513,-148.85341,64.0729,0.00906607479874083
8751,-146.42862,63.306923,0.004533037399370415
8856,-154.46663,73.97838,0.004533037399370415
3261,-155.36157,75.15105,0.004533037399370415
5598,-156.15411,74.41516,0.006815195792036964
6849,-154.40546,76.57545,0.004533037399370415
8693,-155.82686,74.74181,0.004533037399370415
9213,-156.6437,73.57466,0.008971999483669543
6886,-157.53899,73.18098,0.004533037399370415
12691,-157.23257,72.74661,0.01580079059919143
12959,-157.17746,72.820526,0.0170671840561987
13106,-156.62173,73.5933,0.008971999483669448
15530,-157.19916,72.8144,0.01742526150433784
15586,-157.197,72.817986,0.017365437717862694
12681,-155.61546,74.19629,0.007812662249624088
12704,-155.65588,74.29338,0.008579377880671327
12706,-156.20882,74.74489,0.004533037399370415
12780,-156.0961,74.28672,0.006815195792036964
13107,-157.60152,71.19833,0.004533037399370415
15785,-159.02338,75.45268,0.004533037399370415
12530,-160.66855,76.172966,0.004533037399370415
12809,-160.46182,75.583755,0.004533037399370415
15895,-159.97183,75.11487,0.004533037399370415
8258,-156.94513,69.57364,0.00906607479874083
13027,-156.13322,69.234604,0.004533037399370415
5415,-154.7641,68.96376,0.004533037399370415
11767,-154.36691,69.39126,0.004533037399370415
8393,-147.00209,101.20508,0.00906607479874083
13234,-154.93973,68.503845,0.009065335219523383
15595,-154.93874,68.50149,0.009065335219523383
20586,-157.95992,69.73122,0.004533037399370415
16002,-162.02025,73.484795,0.00906607479874083
8788,-162.43414,70.339714,0.004533037399370415
12986,-161.49059,70.360695,0.004533037399370415
12998,-161.68988,70.44619,0.004533037399370415
13023,-161.78001,70.1703,0.008842677683622867
15820,-160.59724,70.12088,0.004533037399370415
20714,-161.36815,70.090645,0.004533037399370415
20724,-161.79495,70.21211,0.008842677683622867
16335,-160.67892,78.172714,0.004533037399370415
15531,-160.73285,79.46126,0.012939178277780293
16010,-145.8833,36.20194,0.004533037399370415
11127,-146.675,35.21099,0.00906607479874083
12711,-155.00932,34.387917,0.004533037399370415
12804,-143.54031,35.17167,0.004533037399370415
8708,-139.6372,35.88677,0.00906607479874083
8930,-139.6334,34.892883,0.010405067672760908
12310,-140.0683,34.451298,0.005185388704510126
8930,-139.6334,34.892883,0.010405067672760908
12672,-140.63618,33.15338,0.004533037399370467
9064,-141.21783,31.092897,0.01212626740614739
12699,-139.9817,34.614834,0.005185388704510417
12723,-140.09894,35.21018,0.004533037399370415
12841,-140.43855,35.03609,0.004533037399370415
13021,-139.29088,33.852325,0.007842199457402738
6663,-138.0787,33.358902,0.004533037399370415
12301,-131.71202,32.130337,0.00906607479874083
5389,-130.85275,30.022408,0.004533037399370415
8425,-131.03926,29.006144,0.004533037399370415
8436,-131.06488,30.225805,0.004533037399370415
6830,-58.47347,57.5988,0.013309617306214763
8733,-58.350796,57.055046,0.004533037399370415
12377,-107.18476,37.531715,0.004533037399370415
12945,-58.439384,57.603664,0.012898823774969209
16147,-58.510048,57.604374,0.012878027823568238
8990,-129.70029,30.199461,0.004533037399370415
8938,-67.30982,69.64192,0.01359847914810583
8992,-68.59617,68.68051,0.004533037399370415
8445,-110.22919,30.900562,0.004533037399370415
12306,-37.739513,83.193924,0.00906607479874083
8969,-38.730972,84.30114,0.00906607479874083
12413,-38.761974,84.63897,0.004533037399370415
9063,-38.26652,83.02775,0.005086916079225172
12394,-48.068165,54.754635,0.004533037399370415
12407,-40.60274,82.73588,0.004533037399370415
6754,-40.027645,85.73434,0.00906607479874083
8309,-40.571476,90.47087,0.004533037399370415
8384,-48.97104,102.260506,0.004533037399370415
8442,-39.00491,87.521614,0.011614425403924893
8495,-58.60703,94.981834,0.004533037399370415
8763,-40.310825,86.53206,0.004533037399370415
5539,-51.203945,92.10546,0.004533037399370415
12404,-52.677395,93.54327,0.004533037399370415
12813,-45.541443,95.843,0.004533037399370415
8969,-38.730972,84.30114,0.00906607479874083
9135,-39.410282,86.720795,0.004533037399370415
9145,-43.35547,85.663086,0.004533037399370415
12348,-43.108757,88.002335,0.004533037399370415
9072,-43.2238,89.179276,0.004533037399370415
12316,-44.104904,88.60556,0.004533037399370415
12399,-43.043724,89.35525,0.004533037399370415
8477,-53.984516,83.80102,0.004533037399370415
13233,-37.44763,100.84467,0.004533037399370415
12657,-37.718266,100.76988,0.00906607479874083
12658,-38.1948,101.06519,0.004533037399370415
8196,-37.997456,99.0112,0.004533037399370415
8422,-44.851017,100.88352,0.004533037399370415
8852,-40.46518,97.77131,0.004533037399370415
8859,-38.150295,96.84572,0.004533037399370415
9053,-37.2532,98.95428,0.004533037399370415
8379,-57.269444,82.598976,0.004533037399370415
12429,-77.26482,41.76069,0.004533037399370415
12843,-56.145054,82.03096,0.004533037399370415
12419,-55.6646,82.47616,0.00906607479874083
9164,-38.46677,98.78553,0.004533037399370415
12371,-39.047905,98.53297,0.004533037399370415
12595,-39.382896,98.83274,0.008396821652964327
12657,-37.718266,100.76988,0.00906607479874083
12853,-39.75784,98.60702,0.004533037399370415
12899,-39.49591,98.96702,0.0055752639979646254
12907,-37.808167,98.01321,0.004533037399370415
12915,-43.990974,104.43381,0.004533037399370415
13251,-38.122974,99.51215,0.004533037399370415
15862,-55.923397,-3.0385032,0.004533037399370415
8272,-55.583096,62.064796,0.004533037399370415
15933,-35.257336,97.899666,0.004533037399370415
16024,-42.54717,109.571144,0.004533037399370415
16152,-39.38404,98.709854,0.007354595054370122
12817,-37.81469,100.502686,0.004533037399370415
15717,-54.470642,83.39603,0.004533037399370415
8560,-54.888817,83.03225,0.008656162964461466
12419,-55.6646,82.47616,0.00906607479874083
13148,-54.83961,83.06683,0.008656162964461466
12655,-43.436657,89.19699,0.004533037399370415
12437,-39.4895,86.27888,0.008047549972104414
12936,-39.450413,86.36525,0.008047549972104414
12964,-39.084457,85.93057,0.004533037399370415
13039,-39.09262,87.47224,0.00852737297548982
13125,-42.37792,86.96001,0.004533037399370415
13247,-39.497814,88.2846,0.004533037399370415
15486,-38.937016,87.57427,0.008838859099608009
15743,-57.41777,99.312904,0.004533037399370415
16188,-38.584274,84.51204,0.004533037399370415
12306,-37.739513,83.193924,0.00906607479874083
12503,-38.10731,83.17346,0.006366042011007915
12822,-38.828617,81.85672,0.004533037399370415
6705,-39.803585,80.21088,0.012727134239823412
9073,-39.150818,79.824356,0.004533037399370415
9189,-40.616817,82.31571,0.00906607479874083
12485,-39.80494,80.25634,0.01311624869978136
12579,-40.53143,80.66739,0.004533037399370415
15388,-39.96006,79.62261,0.004533037399370415
6659,-40.182877,79.097015,0.004533037399370415
11341,-90.50733,59.567783,0.004533037399370415
6727,-35.498817,156.1179,0.009062157897564413
9159,-34.73713,155.57478,0.007035369328269226
15403,-35.50466,156.11725,0.009062157897564413
16048,-34.85247,155.64272,0.007035369328269226
20750,-39.84972,80.27002,0.012713088263631551
13010,-37.649994,83.87123,0.004533037399370415
9066,-45.81027,106.43132,0.004533037399370415
9136,-46.189198,106.54286,0.004533037399370415
13132,-38.079235,83.02168,0.006919920690862669
15371,-37.30536,82.4815,0.004533037399370415
20621,-42.028786,86.8527,0.004533037399370415
15594,-42.609264,87.049,0.004533037399370415
9189,-40.616817,82.31571,0.00906607479874083
12457,-94.50956,15.355953,0.004533037399370415
6739,-77.48105,19.701923,0.008746220676250733
16206,-77.45188,19.746325,0.008746220676250733
12356,-92.09079,11.531291,0.004533037399370415
6901,-94.58928,15.075576,0.00733525459509548
8216,-94.6667,14.979248,0.00733525459509548
13184,-62.341457,105.3452,0.004533037399370415
13222,-67.30847,69.63998,0.013597846098100854
8294,-129.7439,30.469988,0.008002093799976682
8321,-129.83147,30.428513,0.00800209379997681
8358,-132.59521,31.996431,0.012068050006075042
8462,-132.67697,32.002216,0.012760852085880412
15884,-132.67511,31.97623,0.012752474287535412
8536,-132.11115,32.1936,0.004533037399370415
12549,-138.64514,33.445656,0.004533037399370415
13059,-139.20311,33.907967,0.007842199457402738
16026,-137.82106,34.846394,0.004533037399370415
12632,-137.74362,35.34392,0.004533037399370415
13067,-138.43494,35.477867,0.004533037399370415
16031,-138.37521,34.010696,0.004533037399370415
10530,-119.212,-27.699232,0.00906607479874083
10586,-162.133,-79.30354,0.009204035616132422
6458,-162.06044,-79.71591,0.004533037399370415
6133,-162.97849,-79.10561,0.004533037399370415
14378,-163.22404,-78.998955,0.004533037399370415
11531,-120.05902,-27.354963,0.004533037399370415
11908,-136.29932,-7.2385654,0.00906607479874083
3329,-138.83202,2.1206646,0.004533037399370415
8513,-148.85341,64.0729,0.00906607479874083
6888,-170.5159,-5.111049,0.00645316940298199
8320,-170.3705,-5.1548142,0.00645316940298199
8509,-141.28352,3.6240332,0.012299202562972258
16022,-141.1824,3.6593218,0.01099929292783328
6700,-139.20651,11.391439,0.004533037399370415
13092,-139.0193,11.007915,0.004533037399370415
5408,-136.20137,9.236584,0.004533037399370415
5470,-137.93718,8.680289,0.004533037399370415
5489,-139.26624,7.4813957,0.004533037399370415
1241,-140.11165,5.7348666,0.004533037399370415
8335,-144.56213,3.6232848,0.00997430992107742
8212,-146.52869,3.3993447,0.005875860103367989
12491,-159.43279,-6.525982,0.00906607479874083
5486,-161.45961,-11.483318,0.004533037399370415
8947,-162.36491,-10.963176,0.006494932872074611
12441,-162.80678,-11.251884,0.004533037399370415
1680,-163.5539,-12.632688,0.004533037399370415
8738,-164.27539,-11.204985,0.004533037399370415
8867,-163.82568,-10.98909,0.007460931876476838
8958,-163.82141,-9.600849,0.008519277635577504
3339,-164.04971,-8.224284,0.004533037399370415
6810,-164.07515,-8.5578,0.0068237891833410995
6875,-164.17316,-8.456903,0.0068237891833410995
9117,-163.83087,-9.532034,0.008519277635577504
12736,-162.53313,-9.819381,0.004533037399370415
15708,-164.90271,-7.6495857,0.004533037399370415
8584,-166.65295,-4.845671,0.00906607479874083
8715,-166.48537,-6.207515,0.004533037399370415
8849,-167.48549,-6.097363,0.004533037399370415
8894,-167.7907,-9.073825,0.007187680468737132
8551,-168.04593,-10.429713,0.00906607479874083
12752,-165.13237,-12.024305,0.004533037399370415
12802,-167.6777,-9.012131,0.007187680468737132
13240,-165.47858,-11.525078,0.004533037399370415
15445,-168.08133,-8.424843,0.004533037399370415
9116,-170.46877,-7.573557,0.00906607479874083
12400,-165.28336,-10.517123,0.004533037399370415
12408,-168.61223,-6.591588,0.004533037399370415
8410,-168.42368,-6.8784084,0.004533037399370415
12753,-169.30348,-7.3100047,0.0066784250792254855
13278,-169.23569,-7.181656,0.0066784250792254855
15466,-169.07112,-7.331868,0.004533037399370415
15707,-169.09879,-6.435192,0.004533037399370415
16240,-168.6222,-6.1877813,0.004533037399370415
16271,-168.84673,-4.909341,0.004533037399370415
12849,-168.61823,-3.9309707,0.00906607479874083
16159,-168.47597,-4.267402,0.005305528336404205
16370,-168.32487,-4.369148,0.005305528336404205
12494,-167.59041,-5.6729116,0.004533037399370415
12537,-167.45872,-6.3859735,0.004533037399370415
12617,-165.46465,-5.532125,0.004533037399370415
12660,-166.71436,-6.179997,0.004533037399370415
12849,-168.61823,-3.9309707,0.00906607479874083
12975,-161.87231,-6.0901117,0.004533037399370415
12491,-159.43279,-6.525982,0.00906607479874083
15399,-160.37692,-6.6080327,0.0074210634531377
15808,-160.23792,-6.326534,0.01214173998145214
15811,-160.4697,-6.244915,0.004533037399370415
15825,-159.73592,-7.2797823,0.004533037399370415
16087,-160.28468,-6.351816,0.010744540864523602
20511,-160.18079,-6.244251,0.009927613651946512
20527,-160.49632,-6.591927,0.0074210634531377
13073,-166.88214,-5.627888,0.005695065500625842
13264,-167.04436,-3.805807,0.004533037399370415
15427,-167.0305,-6.820316,0.004533037399370415
15484,-165.5853,-4.1278586,0.004533037399370415
11486,-34.35037,-120.33911,0.004533037399370415
13445,-72.3772,18.002066,0.008665711801850232
9194,-72.38715,18.060665,0.008665711801850232
17088,-11.284631,-99.062775,0.004533037399370415
15870,-10.69164,-98.082466,0.00906607479874083
16474,-10.474004,-97.63072,0.004533037399370415
16561,-9.484099,-99.59623,0.004533037399370415
16734,-10.318611,-98.427246,0.0079729473725464
17388,-8.964405,-91.09261,0.004533037399370415
18742,-10.234424,-98.27564,0.007078754455109134
19692,-10.24956,-98.57226,0.0061795363411488715
18499,-9.316385,-104.31175,0.004533037399370467
19141,-33.74571,-120.34974,0.004533037399370415
20236,-34.425766,-120.93145,0.004533037399370415
15526,-167.17795,-6.482154,0.004533037399370415
15686,-166.90974,-5.798136,0.005695065500625842
15805,-167.23613,-6.7081757,0.004533037399370415
15975,-165.19228,-7.4943876,0.004533037399370415
16116,-166.63087,-6.5589375,0.004533037399370415
16158,-165.39488,-7.0925508,0.004533037399370415
20623,-167.41342,-5.880504,0.004533037399370415
9071,-163.8557,-12.519666,0.004533037399370415
12619,-162.96388,-11.808541,0.004533037399370415
12988,-163.94208,-11.013889,0.007460931876476838
13074,-162.59431,-11.743096,0.004533037399370415
13093,-163.0255,-11.202683,0.004533037399370415
15380,-164.026,-11.214984,0.004533037399370415
15976,-163.90866,-11.492595,0.004533037399370415
16061,-163.00853,-11.559553,0.004533037399370415
15425,-162.18547,-10.809334,0.004533037399370415
15823,-162.39961,-10.816602,0.006494932872074611
8544,-128.6263,1.241907,0.004533037399370415
12143,-159.36015,-5.529413,0.00906607479874083
13288,-146.37195,3.3394835,0.005875860103367989
15604,-147.11705,3.8965888,0.004533037399370415
6844,-147.48523,4.177157,0.008125898805227025
8200,-147.40218,4.139755,0.008125898805227025
8313,-144.7345,3.552647,0.014146619994980866
8388,-140.00282,4.339789,0.009066074798741476
6799,-137.7219,3.4999268,0.00906607479874083
8278,-137.4156,6.9526873,0.004533037399370415
8396,-137.83075,4.2828608,0.01217342864995816
9128,-138.5949,2.8864648,0.004533037399370415
12713,-134.2656,4.1546755,0.004533037399370415
6866,-131.22044,3.8350594,0.004533037399370415
9051,-142.54294,25.892826,0.004533037399370415
12376,-131.61044,3.9255214,0.004533037399370415
13033,-130.10332,3.2974172,0.004533037399370415
15666,-129.86992,3.200436,0.004533037399370415
8866,-165.36555,48.475254,0.00906607479874083
9070,-162.93535,49.088287,0.00906607479874083
8688,-163.66495,50.354313,0.004533037399370415
8717,-164.45311,51.66149,0.00906607479874083
12564,-164.23836,46.08156,0.004533037399370415
11331,-163.83011,44.257973,0.01217563470379577
12908,-161.76744,39.053463,0.004533037399370415
8876,-161.35295,38.178577,0.00906607479874083
12950,-160.94818,37.35402,0.008221758918553672
15406,-160.71898,37.709805,0.004723824429899089
20649,-160.70232,37.001514,0.004533037399370415
13263,-163.22101,35.890697,0.006264366930336557
8466,-162.9702,34.966423,0.004533037399370415
16193,-163.97943,45.746857,0.004533037399370415
8672,-164.11499,47.47557,0.004533037399370415
12867,-163.67609,48.832962,0.004533037399370415
9070,-162.93535,49.088287,0.00906607479874083
12336,-163.42741,49.261166,0.008285234466921103
12856,-164.29828,48.95653,0.004533037399370415
12881,-162.20465,50.148,0.004533037399370415
20685,-163.34457,49.255898,0.008285234466921103
12962,-164.08195,50.106594,0.004533037399370415
8717,-164.45311,51.66149,0.00906607479874083
8808,-163.71474,51.411438,0.005189985816393376
8860,-165.52928,50.623352,0.004533037399370415
8262,-166.0208,50.536114,0.004533037399370415
8745,-165.75269,50.119606,0.004533037399370415
8877,-163.77075,50.992645,0.004533037399370415
12591,-162.71957,51.28878,0.00906607479874083
12716,-165.17357,52.477673,0.004533037399370415
13236,-162.99402,51.773663,0.004533037399370415
16127,-163.78539,51.240524,0.005189985816393376
20739,-163.39717,51.72101,0.004533037399370415
15367,-163.99525,48.314713,0.0074075402955494085
15534,-163.96614,48.197292,0.0074075402955494085
13147,-164.7265,48.93514,0.004533037399370415
12361,-135.69588,4.1111836,0.004533037399370415
15853,-136.85004,4.9661922,0.004533037399370415
16096,-136.67618,4.179725,0.004533037399370415
13153,-136.9188,3.8044574,0.004533037399370415
8573,-135.79756,3.1553848,0.004533037399370415
16222,-129.64793,1.4581234,0.004533037399370415
15414,-138.56851,5.0607424,0.004533037399370415
15430,-138.28685,5.0554404,0.004533037399370415
15473,-137.82593,4.309194,0.012679688478456314
15536,-138.5906,5.4637055,0.004533037399370415
15764,-138.82733,3.430093,0.004533037399370415
16234,-138.67833,2.6973808,0.004533037399370415
15439,-138.755,2.4937234,0.00906607479874083
8522,-138.38506,6.862643,0.004533037399370415
8581,-139.21048,7.034484,0.004533037399370415
8951,-139.22394,5.794645,0.004533037399370415
15617,-138.9812,5.9048057,0.004533037399370415
15948,-138.53012,7.1130366,0.004533037399370415
16013,-139.16429,6.018404,0.004533037399370415
20551,-138.83334,6.7394342,0.004533037399370415
6744,-137.75061,9.431008,0.004533037399370415
6799,-137.7219,3.4999268,0.00906607479874083
3260,-137.76424,4.369117,0.01141643948566391
6867,-138.58685,8.5442295,0.004533037399370415
8248,-137.26154,8.190099,0.004533037399370415
8253,-138.67511,9.399409,0.004533037399370415
8611,-137.39754,8.711217,0.004533037399370415
8617,-137.3319,9.300009,0.004533037399370415
8618,-138.10095,9.212023,0.004533037399370415
8643,-138.42937,8.158902,0.004533037399370415
8700,-137.15688,8.981863,0.004533037399370415
8762,-137.94475,7.989652,0.004533037399370415
8991,-138.82893,8.931246,0.004533037399370415
9069,-138.19966,8.743101,0.004533037399370415
12364,-137.81152,8.254784,0.004533037399370415
12402,-137.67928,9.69983,0.004533037399370415
15690,-138.85649,8.709111,0.004533037399370415
6876,-154.65991,62.75638,0.004533037399370415
8601,-155.16994,62.587902,0.004533037399370415
15439,-138.755,2.4937234,0.00906607479874083
3741,-124.544685,-8.657141,0.00906607479874083
6180,-126.141,-9.115333,0.004533037399370415
2905,-127.95682,-9.6314945,0.00906607479874083
3741,-124.544685,-8.657141,0.00906607479874083
5710,-125.939926,-13.297685,0.00836663773249227
6083,-128.15277,-11.588106,0.00906607479874083
5713,-124.669075,-11.574275,0.004533037399370415
6089,-127.8555,-12.028067,0.00906607479874083
6083,-128.15277,-11.588106,0.00906607479874083
11569,-128.50432,-11.471055,0.004533037399370415
7020,-126.593254,-10.805279,0.007483460920041612
7154,-125.034744,-9.788253,0.004533037399370415
7460,-126.08126,-9.842775,0.004533037399370415
8094,-125.85201,-11.25564,0.004533037399370415
10922,-125.22654,-10.3018875,0.004533037399370415
11157,-124.976036,-10.325315,0.004533037399370415
11744,-126.37363,-11.116164,0.004533037399370415
11845,-124.59037,-10.30509,0.004533037399370415
12258,-125.46259,-11.117702,0.004533037399370415
14115,-126.1598,-10.341575,0.004533037399370415
14516,-125.86793,-9.719699,0.004533037399370415
15159,-125.88801,-13.356648,0.00836663773249227
16416,-125.55276,-11.326964,0.004533037399370415
17312,-125.82032,-10.217915,0.004533037399370415
19711,-122.45641,-12.482505,0.004533037399370415
4005,-121.43532,-13.007823,0.004533037399370415
7137,-120.97547,-13.354614,0.004533037399370415
8668,-99.29675,-32.274666,0.004533037399370415
10569,-100.07886,-12.311118,0.004533037399370415
11139,-98.62145,-26.073448,0.004533037399370415
5683,-19.54367,2.7233818,0.011509140285252087
6941,-19.396528,5.099854,0.00906607479874083
10292,-99.49086,-25.398197,0.004533037399370415
11675,106.34257,21.230423,0.004533037399370415
7290,106.93415,20.956024,0.00906607479874083
7362,107.52264,20.962696,0.004533037399370524
10866,107.50607,22.163748,0.00906607479874083
13849,107.137726,20.631891,0.008931249036813846
15195,106.95968,20.473083,0.004533037399370415
19280,107.1051,20.620699,0.008931249036813846
16745,-19.665089,2.6625578,0.00941916837239487
19147,-18.538403,2.52062,0.004533037399370415
14370,-18.05425,2.2745614,0.004533037399370415
7444,-99.78664,-25.318485,0.004533037399370415
10307,-99.54016,-37.41431,0.004533037399370415
11830,-120.39036,-13.883384,0.00849503694202244
2146,-120.44207,-13.834753,0.00849503694202244
14920,-99.93638,-30.771822,0.004533037399370415
11992,-100.410095,-29.784046,0.008411712974562143
12066,-100.87223,-29.25527,0.004533037399370415
14603,-100.345245,-29.74444,0.008411712974562143
16794,-99.7678,-30.170853,0.004533037399370415
14988,-122.13753,-12.273132,0.004533037399370415
19832,-126.636566,-10.695328,0.007483460920041612
7390,-127.6629,-7.941614,0.00906607479874083
10331,-126.9602,-9.976394,0.006584794745995592
10798,-126.360275,-8.739569,0.0049212945102129375
16637,-127.45791,-8.185323,0.004533037399370415
7390,-127.6629,-7.941614,0.00906607479874083
16853,-127.10404,-10.011109,0.006584794745995592
17148,-126.171,-8.766936,0.0049212945102129375
18775,-126.21795,-7.493628,0.004533037399370415
20011,-127.14349,-9.505146,0.004533037399370415
65000,-126.89866,-9.429874,0.004533037399370415
10474,-125.1933,-9.302852,0.004533037399370415
16800,-125.39789,-8.848294,0.004533037399370415
19232,-126.95568,-1.0346974,0.004533037399370415
19847,-125.50705,-8.450511,0.004533037399370415
20086,-126.98421,-0.75021756,0.004533037399370415
8953,-136.29526,-6.485687,0.004533037399370415
11300,-136.69621,-7.053499,0.004533037399370415
5642,-135.87752,-6.9992123,0.009973755432440208
12455,-135.83894,-6.9967666,0.00889672076532227
12143,-159.36015,-5.529413,0.00906607479874083
12687,-158.48265,67.94794,0.004533037399370415
13032,-152.71852,66.28978,0.00906607479874083
13224,-118.83742,-28.442595,0.004533037399370415
13595,-136.2103,-8.245536,0.004533037399370415
11042,-142.15579,26.873123,0.00906607479874083
12046,-138.98402,24.946348,0.00906607479874083
5532,-138.78426,24.81771,0.004533037399370415
15735,-138.4336,24.584045,0.010803737907355341
12046,-138.98402,24.946348,0.00906607479874083
12709,-137.96785,24.349663,0.008912638626725804
15892,-137.99747,24.371494,0.008912638626725804
15735,-138.4336,24.584045,0.010803737907355341
20521,-138.56297,24.673096,0.00800836361659947
12302,-142.11577,28.1685,0.004533037399370415
15146,32.731987,14.914605,0.004533037399370415
15836,-142.23726,27.093407,0.010569726186419234
16361,-142.21169,27.253828,0.008257794323271872
18466,-142.23259,27.111326,0.011209461530917028
11908,-136.29932,-7.2385654,0.00906607479874083
16284,-136.01878,-7.1018853,0.005610072066488357
13856,-119.631355,-28.704702,0.004533037399370415
